% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=123456, Mon Jun 23 12:49:21 2025
1173 15249 -0.5873975629945846 -0.1422966845037527 0.15440223137530384 0.968845064544029 0.16313103222553121 0.2154860501728798 0.26027142625912986 0.3585581756649032 0.3828883591342237 0.3948576076631241 0.44383230005396984 0.45727287832863783 0.4882626278279024 0.5946999465257254 0.6750339191904007 0.7382801793803131 0.7826656471542689 0.8177795185851802 0.9038960781873016 0.9311663599064494 1.0338515628097444 1.1253443860838777 1.1396458104716312 1.2692056262605078 1.3805938963782147 1.5337593493709774 1.6519537603780752 1.8722947439419981 1.9302854724222338
1174 15262 -0.5873975629945846 -0.1422966845037527 0.15440223137530384 0.968845064544029 0.16313103222553121 0.2154860501728798 0.26027142625912986 0.3585581756649032 0.3828883591342237 0.3948576076631241 0.44383230005396984 0.45727287832863783 0.4882626278279024 0.5946999465257254 0.6750339191904007 0.7382801793803131 0.7826656471542689 0.8177795185851802 0.9038960781873016 0.9311663599064494 1.0338515628097444 1.1253443860838777 1.1396458104716312 1.2692056262605078 1.3805938963782147 1.5337593493709774 1.6519537603780752 1.8722947439419981 1.9302854724222338
1175 15275 -0.5873975629945846 -0.1422966845037527 0.15440223137530384 0.968845064544029 0.16313103222553121 0.2154860501728798 0.26027142625912986 0.3585581756649032 0.3828883591342237 0.3948576076631241 0.44383230005396984 0.45727287832863783 0.4882626278279024 0.5946999465257254 0.6750339191904007 0.7382801793803131 0.7826656471542689 0.8177795185851802 0.9038960781873016 0.9311663599064494 1.0338515628097444 1.1253443860838777 1.1396458104716312 1.2692056262605078 1.3805938963782147 1.5337593493709774 1.6519537603780752 1.8722947439419981 1.9302854724222338
1176 15288 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1177 15301 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1178 15314 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1179 15327 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1180 15340 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1181 15353 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1182 15366 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1183 15379 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1184 15392 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1185 15405 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1186 15418 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1187 15431 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1188 15444 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1189 15457 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1190 15470 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1191 15483 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1192 15496 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1193 15509 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1194 15522 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1195 15535 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1196 15548 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1197 15561 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1198 15574 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1199 15587 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1200 15600 -0.5693409491515622 -0.13936578322263057 0.16032352118012197 0.9646108446350632 0.17260524628837284 0.21783595830979707 0.26173966678416116 0.3440066303784503 0.38618906778339746 0.3884010866933004 0.43982294152464707 0.45048408680649976 0.4812962644338917 0.5753986568273294 0.6354979852141196 0.7040774655934462 0.785468099391815 0.8191763996914624 0.8531720747701589 0.9511159275758055 1.0187014278592639 1.1012280363659912 1.1699586030999682 1.2795078207302757 1.4025814643605108 1.5390738642029764 1.6483857310472363 1.8844770882980628 1.9482994569464085
1201 15613 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1202 15626 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1203 15639 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1204 15652 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1205 15665 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1206 15678 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1207 15691 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1208 15704 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1209 15717 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1210 15730 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1211 15743 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1212 15756 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1213 15769 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1214 15782 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1215 15795 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1216 15808 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1217 15821 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1218 15834 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1219 15847 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1220 15860 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1221 15873 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1222 15886 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
1223 15899 -0.5475026531752512 -0.13609652087145424 0.15549665519811579 0.9622180026151674 0.17405001623495975 0.2054543450169381 0.2576106915777354 0.31665528789883773 0.3912950287579931 0.4002479874454351 0.4320001169018501 0.45064360443814067 0.49434243452967275 0.5969593466868539 0.6118474749678326 0.7267644877529834 0.8019888415521983 0.8474676072706173 0.8817723417172674 0.9402152354676457 1.0418415785242074 1.0594761982373126 1.116801811240015 1.3016944742656296 1.419715296432899 1.5023022763713763 1.6301169005376892 1.8925429370343205 1.9673768799616147
