% # columns="iteration, evaluation, void, void, void, xmean", seed=123456, Mon Jun 23 12:49:21 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
1711 22243 0 0 0 -0.1790863505334282 41.14548173491818 -20.296514681950274 -17.787774964028333 -18.842786665049292 -18.489184243820365 38.927077330389345 -10.56390514094701 -17.767706599208974 -22.555287120046202 -22.801627717179038 -22.684661719734695 38.85344825242737 -16.447725261984285 -18.798366771934003 38.040290858722074 -17.729118111411154 -3.3282972134114672 -15.087789540459962 -14.660417539515025 -8.534949636996405 -8.476998680242696 -14.611532743685514 -13.331473915256032 -4.170936367364937
1712 22256 0 0 0 -0.431930399271171 41.28282487625581 -20.50798378535567 -18.38002457959558 -18.916147387915903 -18.728419311404323 38.486490282911916 -10.720291138631161 -17.894100936718115 -22.559736938661406 -22.802877867085392 -22.681322392264374 38.80619248044052 -16.252950611586886 -18.820994759204353 37.88321241314967 -17.474884008238693 -3.115659654336569 -15.549263806064799 -13.808747566604524 -7.781370679648448 -7.922892203549206 -14.398322393026282 -13.720196517573985 -3.5968783226370364
1713 22269 0 0 0 -0.4679194636904836 41.16349357419921 -20.259012048755103 -18.335142890693128 -19.079552963686233 -18.908634247182572 38.23608766509651 -10.43703139579235 -17.80791141499397 -22.556734906829277 -22.803013252642895 -22.682317609804624 38.41340271209678 -16.32977030770444 -18.66886295268831 38.755262907931495 -17.451715925669706 -3.284599006070379 -15.836789151969983 -13.842161996982396 -7.976589632608069 -8.291915697658442 -14.41736821267534 -13.50169807432143 -4.280381470515899
1714 22282 0 0 0 -0.2717915804920126 41.76639292269413 -20.697196853052876 -18.429748838620856 -18.68657262268325 -18.830027828573776 39.66876296359463 -10.602934634479487 -17.653560418194157 -22.550978989624557 -22.81029449897488 -22.67875831243337 38.558919924498575 -16.390694825476498 -18.377983667428985 38.868120185369555 -17.72800831536182 -3.6858451826407816 -15.61712888461176 -14.922700793838482 -8.518821994971313 -8.416972951378842 -14.69497930694105 -14.060689956893171 -4.110149024281983
1715 22295 0 0 0 -0.49654721237842425 40.92299673749441 -20.279123644673646 -18.121405607136055 -18.91488926076395 -18.334882124319115 39.87466510622644 -10.772059235246903 -17.303188738904506 -22.551927638650582 -22.80837177503082 -22.68037505788374 38.785169557661206 -16.678674585764522 -18.73226037406418 39.00793336908463 -17.853539090966784 -3.718255384323646 -15.537077127674593 -15.275955134739222 -8.280932830281937 -8.255705690585616 -14.423791754034374 -14.239413789954993 -4.462459682639851
1716 22308 0 0 0 -0.34693913721149217 40.7331590327447 -20.138262808680455 -17.596071245623428 -18.800757227282404 -18.615439067846296 39.70867816707666 -10.950412403846734 -17.1777675671296 -22.54535981601506 -22.8111077529725 -22.679906751434693 38.551868098510916 -16.995297325103817 -18.825783677638896 39.09377404753654 -17.68974199171705 -3.507256064020006 -15.44262433223523 -15.713247142426392 -8.847455947380718 -7.903338088094223 -14.440839118315626 -14.130002471011043 -4.418777989567803
1717 22321 0 0 0 -0.13455665364207145 40.75960420762238 -20.207861431441476 -17.587718268042355 -18.431466803686813 -18.387151234466074 39.076724400230454 -10.923945842701615 -17.21394406682396 -22.550397713792172 -22.809475305493482 -22.67921646335846 38.7255885524894 -16.58735009594553 -18.68530148690091 38.92179291385428 -17.713564995008948 -3.4269567121217603 -15.052340337905473 -15.274920797058632 -8.417089264254964 -8.003193866423464 -14.48068441737515 -13.697122313643696 -4.2234140956704
1718 22334 0 0 0 -0.440514725785041 40.4904261694953 -19.878775810011074 -17.65350468401626 -17.833409455104192 -18.32972053637731 38.91343031755123 -10.842735710302183 -17.159722351316645 -22.54481907566352 -22.808143154988567 -22.681997698548475 38.80012025078591 -16.260681689750452 -18.89779082984011 39.22638837335268 -17.661033328457556 -3.573761853066459 -14.50367606853513 -15.852753003927239 -8.389182498034172 -8.21612383389391 -14.153476829802477 -13.112491282561379 -4.592671649644517
1719 22347 0 0 0 -0.8470505884799427 41.438578366167164 -20.113950464244454 -17.946318351065926 -17.27079799673364 -17.950154817089633 39.60177169684619 -10.830017975143262 -17.16109627469864 -22.543009846014918 -22.813982797129434 -22.678874109191625 38.526406391663244 -16.118061074121353 -18.844920100395065 38.95016540745246 -17.849118316915096 -3.9199073967088878 -14.130467720190046 -15.950403650025693 -8.457665828158264 -7.916810922716776 -14.38469769371374 -13.538302542129843 -4.57820633076804
1720 22360 0 0 0 -1.0929593273423324 41.06185404945611 -20.13386876905529 -18.32421136753827 -17.610527613170788 -17.697969988630348 39.69005292739445 -10.961311701820536 -17.010526008887428 -22.541402238981497 -22.816949616876 -22.67678277951712 38.544736716915764 -16.39841883951601 -18.71406635510641 38.75022217484742 -18.036807500530365 -3.5623276332247316 -14.124615547756562 -15.21922328683552 -8.124512370697095 -6.913038116703116 -14.12912322400368 -13.445318555025981 -4.7100365886074576
1721 22373 0 0 0 -1.257921261078345 40.82275395682938 -20.27439632987836 -17.994364349724943 -17.553636853804736 -17.958078498825337 39.42883139110546 -10.923737968746195 -17.220989299041484 -22.54587856156246 -22.817945275361343 -22.675271120807054 38.5320892778003 -16.82175101367948 -18.605869693415116 38.81687780776783 -17.700435539343424 -3.931962866406497 -14.270375370573689 -15.833222868288294 -8.750872663586037 -7.168984895950357 -13.993207045121267 -13.467926870395766 -4.495846252868812
1722 22386 0 0 0 -1.2588835550544064 40.96990797437766 -20.19354240006322 -18.329447574750123 -16.97802404521891 -18.01376754238767 39.80946519542813 -11.117224974902127 -17.25326243706017 -22.554920117999316 -22.815590764858204 -22.67312468417276 38.62377726267785 -16.396294931191665 -18.530107987075375 38.1053450008238 -17.93181977937023 -4.154294064110287 -14.252449186394204 -15.528811188035123 -8.56241517995743 -7.294264635697326 -13.856530671410036 -14.069784788392278 -3.867499471438652
1723 22399 0 0 0 -1.4087741670687512 41.2716870780254 -20.267098843066965 -18.627162703178318 -16.928579756471017 -17.800104087448464 39.67277414478795 -10.956043360093464 -17.49257307517889 -22.546912218379962 -22.815317499297194 -22.675140640217545 38.9077689110298 -16.67083500179125 -18.83966675400787 38.48238324918382 -18.050957246492743 -3.8885555430013756 -13.650634542745104 -16.10366906264813 -8.600460631468602 -6.753616985142385 -13.795249353655736 -13.512925203577938 -4.644173857304084
1724 22412 0 0 0 -0.8245585059485417 41.52644371700509 -20.714679132732428 -19.09777864446429 -17.392281741428107 -18.13884337432837 38.99129977593061 -10.880684588096335 -17.81713098163545 -22.54571362562721 -22.818006576550903 -22.673563966842508 38.85874602826188 -16.842385757544317 -18.84565008258283 38.71681853049564 -17.720625877931788 -3.5669323709746847 -13.209756598871444 -15.82438833857058 -8.085836130239818 -6.608282405264362 -13.429352327833541 -13.1778532740508 -4.860975136387836
1725 22425 0 0 0 -1.3276387702539783 41.77057942896975 -20.744099698642582 -19.102650449218434 -17.079945215823365 -18.274624634970525 38.75577350461995 -10.625342689294607 -17.688667949428332 -22.54710410989958 -22.820279116211477 -22.671329012539427 38.876892463740944 -16.684308102718063 -18.77777536356981 39.064306217113476 -17.96519135745919 -3.6047021813823092 -13.559223857074777 -15.60490183312294 -7.90440769245616 -6.57064599453207 -13.373597595400488 -12.982906620705043 -4.86321185504893
1726 22438 0 0 0 -0.729271410145167 42.09081119114349 -20.64742305651421 -18.859333236257907 -16.954229490389523 -18.325645486448444 39.177025099297296 -10.758720753197302 -17.57903509788788 -22.553030457360624 -22.817794697128672 -22.67065913333141 38.77914339550829 -16.744826791205565 -18.638685057008974 39.26415226573809 -17.569914593856982 -4.04507752857189 -12.960099507792634 -16.560799044273633 -8.419108866166553 -7.184374810968618 -12.97210974196204 -12.535207262113715 -4.95052538659702
1727 22451 0 0 0 -0.39928214022293435 42.23436037991634 -20.431807495767593 -18.560448696801615 -16.819434279105728 -17.758244070429786 39.896488385375 -10.427977149329578 -17.545623818148677 -22.546334344906754 -22.8190413284086 -22.672294031634987 38.31446014709979 -16.75721893661521 -18.636812632783904 38.962683411591996 -17.84062853413503 -4.105421888119983 -12.681784652244081 -16.650693756495887 -9.07401855398995 -6.763439170595757 -12.59169672627703 -12.650259546880624 -4.996453572679657
1728 22464 0 0 0 -0.021278940810921198 41.988360554530956 -20.7616025380071 -18.200969805456886 -17.025348967017052 -18.0735180946352 39.531069955051 -10.415123672855659 -17.461888195889557 -22.54457538348688 -22.818090040532944 -22.673206647068206 38.646168283491754 -16.86912069370282 -18.45616374342213 39.20926816934699 -17.760403011137914 -3.9925947652846485 -12.54985204983012 -16.898943580339207 -9.162877851051565 -7.01752361539067 -12.277718545098711 -12.05611880686121 -5.1436190134834066
1729 22477 0 0 0 -0.34735706405633227 42.157294781676526 -20.88282277101723 -18.177510606060636 -17.229485635104783 -17.95390631834863 40.02746042637051 -10.231827708741406 -17.30837874983847 -22.539489217001407 -22.822065212599945 -22.67120892291315 38.62116986605699 -17.42621699794357 -18.242998183106646 38.9640775274031 -18.053035671345434 -3.861988480904261 -12.200365198175062 -16.93030342091027 -9.489252267823906 -6.4403971683474435 -12.013771799326255 -12.252681982050092 -5.135468194302826
1730 22490 0 0 0 -0.8377708383833561 41.864003756847794 -20.805931728954594 -17.69169269108557 -16.709071349169427 -18.26693246783375 40.283698768506696 -10.306867804625297 -17.621419252486202 -22.539742005723078 -22.822665715559104 -22.669795923230446 38.456457880516545 -17.167421169768758 -18.40847129295444 38.65473906444762 -18.158392121105276 -4.242865712050249 -12.072610729467844 -16.757714248487286 -9.299211439491769 -6.107522453889706 -11.861497174419846 -12.507013834770005 -5.2338526357155715
1731 22503 0 0 0 -0.7947576966249765 41.49802254054185 -20.996934522562952 -18.128075913331262 -16.529022026950965 -18.136911616867952 39.41423844042819 -10.813769903102644 -17.438737057393865 -22.533447805877504 -22.825727065223344 -22.670306249948734 38.73444850893854 -17.11381672129893 -18.850029143329852 38.328534626657856 -17.998160318186173 -3.583359942344545 -11.295382887428213 -16.218765667035115 -8.48581727183822 -5.4432747907014605 -11.782763777527643 -12.363105242766943 -5.368586456577008
1732 22516 0 0 0 -0.9738803629424101 41.851671126819085 -21.353285428052356 -18.168548527615304 -16.37954684919266 -17.99545628131833 39.320410901286905 -10.792956526055574 -17.390374229636677 -22.532415116394684 -22.825641963427742 -22.670644712905915 38.96740810404065 -17.32604163947688 -18.812101603136803 38.43721792718375 -17.924832662428145 -3.392398735635121 -11.112319912525216 -16.52839080459304 -8.716772189814165 -5.510054903573179 -12.094046436164618 -12.447131522850086 -5.682409748662911
1733 22529 0 0 0 -1.5324315437767118 40.73181675304566 -21.016912959751092 -18.354627407002557 -16.666296651619373 -17.84071416188013 39.25260266590579 -10.853256014637509 -17.671288040395424 -22.532422672263728 -22.825636339221774 -22.671462132818913 39.44225320145683 -16.874912846549396 -18.86893801056855 38.29157665629409 -18.163849762132973 -3.3950775993197517 -11.427439121835532 -16.38598092816329 -8.441227167773153 -5.835076359943737 -12.020384231791041 -12.923291099820698 -5.376811236495517
1734 22542 0 0 0 -1.3976234540992343 41.46537247578787 -21.357778373665006 -18.297408055851488 -15.993411418526987 -18.229530525060614 39.689590825793594 -10.942828291933287 -18.00144709921304 -22.541428147661936 -22.825401081507987 -22.668107268318412 38.994375730547276 -17.01715761228693 -18.320572574981366 37.9876020888367 -17.996388556144222 -3.57777976871564 -11.572719958474483 -16.252573771342725 -8.587724162173094 -5.298925737384022 -11.747428642092226 -12.921425286648034 -5.588625552130081
1735 22555 0 0 0 -1.0477375330032743 42.22296649678242 -21.17159808301407 -18.970175061984605 -15.946497052491033 -18.244126665606483 40.088945612422194 -10.88958655262077 -18.113670389347885 -22.537302216164683 -22.83058555105386 -22.664458327608507 38.67475317849285 -16.4836961414436 -17.780210642989537 37.676860428582195 -17.990617115941077 -3.207998388542104 -11.2356982701008 -16.226469724910228 -8.69721426726215 -5.20344524114284 -11.564339624378713 -12.857563105066879 -5.213425159504058
1736 22568 0 0 0 -0.8769236262965018 41.61184232584699 -21.076505631980098 -19.239988174613064 -16.320504543235856 -18.39650006929123 39.397307880833495 -11.46281239130335 -17.75700692096797 -22.54119342527365 -22.827893846157494 -22.664835031348446 39.199183095060455 -16.250914879954113 -17.89072696561679 37.44907444873217 -17.642561616889388 -2.7952859554915412 -11.474245348523153 -15.253690194700862 -7.71162007882535 -5.786190048511389 -12.127861753396724 -13.144703763759484 -5.083257310825974
1737 22581 0 0 0 -1.1752233594969335 41.021998228789755 -20.726963196063934 -19.220219092306436 -16.256061115090507 -18.182392355765916 39.55032554925731 -11.289588949839933 -17.84474394252364 -22.53941921694329 -22.825064961908456 -22.668878916448193 39.08625989791375 -16.367335735665915 -18.312947349225716 37.68724714552113 -17.72656634418013 -3.5559437069465383 -11.349045270157978 -15.133074264051212 -7.883489516024603 -5.768139744108514 -12.14103730294711 -13.24134473127854 -5.329800282982874
1738 22594 0 0 0 -1.5254578036082793 40.96995272233771 -20.664428582567155 -19.430043345405505 -16.393062339606065 -18.00139241281984 39.313916462399945 -11.077364628557007 -18.016176656622065 -22.536306385046593 -22.82455098292933 -22.67028840196287 38.872542592779475 -15.964923837553268 -18.401189632848723 38.116808932579744 -17.942394523037592 -3.687551324053333 -11.489020405385844 -15.106627058281113 -7.642609581601166 -5.705846644707829 -12.007444090452074 -13.194682887665108 -5.686141552952895
1739 22607 0 0 0 -1.2733864059082247 41.02625865247913 -20.436494269214723 -19.613835026864262 -15.870548269673705 -18.0206370959487 39.004971296484676 -10.936383620245564 -17.8339516721408 -22.532386095982286 -22.826143695609748 -22.670364139346994 39.16686253558721 -15.814948533931688 -18.44497277525891 38.09883600442475 -18.104938968865323 -3.5401330486572045 -11.42414623155493 -15.479853691903207 -7.590327008209057 -5.273956766804554 -11.478458264036563 -12.33966772039391 -5.698532103471538
1740 22620 0 0 0 -1.2660954905121289 41.119590583463584 -20.478731880763707 -19.11873982204377 -15.763355632629192 -18.291863419602706 39.16907424736921 -10.90260282998245 -17.934989088455996 -22.527201977264177 -22.82602276073144 -22.67196183573398 39.429901068065355 -16.003425206290785 -18.473881008366696 38.28344587389818 -17.957550083800683 -3.4484046259960306 -11.22970580503661 -16.138078925307447 -7.784408036844919 -5.454290228237549 -11.399018840194927 -12.133485291797465 -6.1312293232515325
1741 22633 0 0 0 -1.4426934400687486 40.83755561321865 -20.53378037967674 -18.33034831412403 -15.793246168651626 -18.663646164094637 39.306818039069064 -10.955750235469576 -17.953665825823727 -22.522330890706677 -22.82512590986047 -22.674360359845167 39.26388134932502 -15.950971987463507 -18.22121654879026 38.31312140047943 -17.775575196704352 -3.5062301427178304 -11.511882611387854 -16.59791529812803 -8.192582936930773 -5.930162870099057 -11.513409212678408 -12.318441568367971 -6.023697325334994
1742 22646 0 0 0 -1.5362829554573305 41.09684130366272 -20.34715460491023 -17.728058505502915 -15.684365498186814 -19.31216939195343 39.087695654462756 -10.767415890250492 -18.05549073656338 -22.52257018779003 -22.829405908333197 -22.67137399602395 39.20794090794494 -16.4132991054133 -18.261121426848838 38.0774603090116 -17.721075732513594 -3.6910386962759376 -11.659452936289005 -16.570746592899464 -8.200179400340982 -5.745960790615777 -11.199585772143427 -11.94575029847627 -5.83005291631527
1743 22659 0 0 0 -1.1587803078173553 40.89919696525816 -20.45980620882645 -17.981692245457314 -15.805021376298424 -19.218975330201648 39.40627517436995 -10.833613257336966 -17.954375563191093 -22.524736307033606 -22.82927309057606 -22.67008580140955 39.37857081090214 -16.149390672217596 -18.240647620577185 37.72658972334572 -17.83118921772858 -3.612704777052686 -11.59210346139904 -16.348910233050052 -7.919476974435581 -6.006237304235958 -11.012075915562024 -12.197099713634495 -5.668580292310647
1744 22672 0 0 0 -1.095373502088238 41.08144943373075 -20.263365481870313 -18.284458462290456 -15.914662402706622 -19.225489019250183 39.778489499011435 -10.845132297054793 -17.89717453293114 -22.524272402049636 -22.830613209471643 -22.66806412623869 39.544773832049955 -16.08969475017361 -18.361122397697105 37.863423535985476 -17.693535045061513 -3.913554304875262 -11.470216587932654 -16.3685782151725 -7.6395750861264275 -5.7981838957748675 -10.926289446566633 -12.271102321077409 -5.580125332195447
1745 22685 0 0 0 -0.9120744605010175 40.76578003352672 -20.05537076199438 -17.922399822834066 -16.126528677025718 -19.44421348710046 39.414621293317126 -10.70676702518219 -17.86851580426495 -22.5288489464022 -22.833551961852677 -22.66379605813895 38.99438225081116 -15.887543592955758 -18.390064989255297 37.83878080388859 -17.504502956889436 -3.9115345851964123 -12.210480690566332 -15.518698832166164 -7.0585494434518035 -5.795862645535233 -10.649124952659328 -12.174691731475368 -5.176452945112846
1746 22698 0 0 0 -1.3056176006510218 40.76371518504547 -19.798044061770984 -18.02954863370114 -16.207318076530882 -19.052253814410015 39.693184590325586 -10.634265998994533 -18.01310816873679 -22.517884016203894 -22.834062010450857 -22.667092020377396 38.7753007194287 -15.85299427187877 -18.598833104043752 38.092169825998226 -17.74894679686061 -3.907437224690517 -11.612198488581864 -15.75099649917754 -7.471434826124662 -5.435852916456763 -10.860071219186274 -12.25978109869421 -4.955005285212905
1747 22711 0 0 0 -1.6044457924090374 41.04591225381584 -20.367354711947115 -17.979194540235092 -16.328694877938673 -19.20891252825491 39.349862317657525 -10.745326123604395 -18.06238947141917 -22.519951107507204 -22.83370459198547 -22.667022111351574 39.236104780778234 -16.24479103570337 -18.401534967358632 37.99597633473402 -17.80556432374472 -3.5526338520142153 -11.721569073358477 -15.526953941179453 -6.853450316822623 -5.299310599230206 -11.114774456652116 -12.197101082313115 -4.929845260388347
1748 22724 0 0 0 -1.984694237978099 40.75951241459039 -20.38193129005265 -18.32160750895738 -16.817520057237527 -19.336880490900885 38.902350526683094 -10.76894241517386 -18.292766742923963 -22.520610420665008 -22.834334985411875 -22.66583321512375 39.353562921876375 -16.479975012256883 -18.50883595792571 38.2517545120645 -18.002469480695392 -3.614678895226202 -11.415600501115595 -15.379862376999803 -6.631611384644009 -5.278315452685532 -11.261153305673913 -11.970977594387758 -4.821898389163215
1749 22737 0 0 0 -2.2064845758541045 40.74326641329336 -20.287733929141343 -18.491383506447484 -16.857681906461384 -19.133938654631052 39.20997179146312 -10.79368805887591 -18.33716105668611 -22.519229276525014 -22.836589071700654 -22.665212327611403 38.93235076959896 -16.167853282485908 -18.601536423391554 38.363334921445116 -17.792301716629346 -3.7816035247354485 -10.942232265531958 -15.538057152690998 -7.0081686157199545 -5.322326047613296 -11.367611524723655 -12.415634853637584 -5.331383531996596
1750 22750 0 0 0 -2.093035374156918 40.89500592786726 -20.441644611613025 -18.406243636893333 -16.8664640836558 -19.122849119815925 39.14980448145588 -10.573726334371923 -18.23820696422422 -22.51292929509254 -22.836962917386437 -22.66654830468813 39.12546705488278 -15.965054129173938 -18.637751326429488 38.53130013623547 -17.68741353321999 -3.585305801635667 -10.859733872511752 -15.761950094326677 -7.211597929345342 -5.241452073288588 -11.215775200780453 -11.832813800332188 -5.809272857380252
1751 22763 0 0 0 -1.8800989649882331 41.221407612408555 -20.331521102694385 -18.10005132376917 -16.84301901141461 -19.08976553135994 39.32814189206809 -10.502527855799396 -17.855974051747786 -22.511016015092718 -22.8372703189886 -22.666004082263083 38.92498633077049 -16.152186466092832 -18.41944240209006 38.547964795045026 -17.667767847945306 -3.5220932120448345 -10.925650708922646 -15.75871072169963 -7.294530783515913 -5.261172071437133 -11.100232268397518 -11.695984253800214 -5.854467155304443
1752 22776 0 0 0 -1.5966602728640131 41.06350794657748 -20.396864713144346 -18.24573766217125 -16.640534619428696 -19.068165963778156 38.98411577523742 -10.406085565215754 -17.994842668326477 -22.50378926932255 -22.83773417729887 -22.668210663211312 38.71188571987478 -16.082643274546083 -18.3837197680225 38.45661552788554 -17.70654250384904 -3.3114619131762697 -11.430997337477413 -15.684935412858557 -7.180260815161578 -5.041504594580892 -10.89917782051204 -11.369927132937109 -5.664769893885552
1753 22789 0 0 0 -1.667638084845249 40.74725247313448 -20.520608505348825 -18.149973739620403 -16.88347288653461 -19.1284841674238 38.860646940542374 -10.342159773948032 -17.84887299265756 -22.499930825763318 -22.838705106683065 -22.668418482927315 38.59255282319281 -15.925380977865249 -18.455967482508726 38.33852398131018 -17.74023423714072 -3.299256077149827 -11.692333060708059 -15.624187895493883 -7.042283431266684 -5.274110541268344 -10.662754801386816 -11.196181576378997 -5.7773364486167935
1754 22802 0 0 0 -1.3932372370287083 40.67247117792013 -20.636086275466408 -17.717000752674103 -16.66987998434001 -19.247178261142622 39.60192636951933 -10.498965494558467 -17.67767942011323 -22.491496546173043 -22.840196487929248 -22.66978872729512 38.58907427406848 -15.923748983485641 -18.51881655367166 37.70144115215447 -17.64326593428727 -3.414935523957695 -11.739912953802811 -16.075112012327036 -7.325012372374378 -5.461986397395383 -10.290874613614488 -11.412660560055077 -5.73280517700992
1755 22815 0 0 0 -1.464922770159339 40.7796755296961 -20.5431886697025 -17.64843002469681 -16.340757469284576 -19.197926624507776 39.73449365658334 -10.405034629748187 -17.61787225895411 -22.49355899839951 -22.842631061560766 -22.666780599088806 38.18373274149946 -16.093961626046593 -18.64632488753901 37.71645870201867 -17.638751162563317 -3.48568195113406 -11.94287935092101 -16.154085476144125 -7.125549541690158 -5.244450397081547 -10.025028554120897 -11.445623328882705 -6.033491602948497
1756 22828 0 0 0 -1.790500366153412 41.330777078074526 -20.608037608660243 -17.43982897422739 -16.405443897760172 -19.015131576132177 39.884354160513965 -10.111308501474165 -17.331108187070175 -22.491412430390728 -22.84486824450113 -22.66465765255991 38.19645132804791 -16.097846555618396 -18.583985980592434 38.015216955253315 -17.95423291139957 -3.5284988358940654 -12.233300784834174 -16.296963202613235 -7.259469653997654 -5.179016378864199 -10.415145353170029 -11.59676907427121 -6.0020431703670045
1757 22841 0 0 0 -1.8333380483626431 41.43607333926639 -20.744300435251642 -17.41218116292775 -16.22190074163893 -19.193914567813835 39.96138665690423 -10.101777491139908 -17.15495543489673 -22.486822894033615 -22.846379154670494 -22.66466168274595 38.34586851444155 -16.013209282341574 -18.525048798823114 38.00537357307958 -18.157517096358877 -3.519888496644019 -12.582060781807861 -16.276595211930314 -7.171930884040942 -5.07680765061008 -10.44884533740375 -11.488200651585563 -5.889018001524801
1758 22854 0 0 0 -2.065892919788489 41.060815646392825 -20.664455946428713 -17.02920118323194 -16.226362355350098 -19.253478024126366 39.7440716949703 -9.969708054646368 -16.75128124550568 -22.485837633587597 -22.847762379578615 -22.663719026288916 38.32762600868632 -15.929999748836135 -18.84381021895091 37.98372575951544 -18.219080502701612 -3.8609543583572274 -13.0517073900959 -16.197894577617742 -7.138993480786111 -5.196225469382677 -10.183793763107968 -11.5445637206534 -5.9031598302041255
1759 22867 0 0 0 -2.269843611211764 40.958713840617136 -21.022976916277415 -16.892022345552167 -16.299118831362414 -19.386997245321517 39.937115687198336 -10.152023198177066 -17.08692833294128 -22.479582791781716 -22.852193745839397 -22.660937708605122 38.13729494613343 -15.791479355530214 -18.680250316942576 37.763370463837155 -17.95451797111785 -3.647284062326102 -13.388383779349219 -16.135455297971507 -6.762254217064604 -4.760261416349246 -10.100133383741852 -12.05646627402063 -5.869853172947516
1760 22880 0 0 0 -1.9642264788924853 40.843427407292914 -20.859642851296268 -17.12038990843097 -16.002251027615838 -18.97321240444898 39.44834915981185 -10.285250814963364 -17.02126377975817 -22.474873767670434 -22.85068872234428 -22.66329866160962 38.44580691837519 -15.675442793920295 -18.690249255829368 37.68210027623394 -18.076458687630566 -3.255130567723676 -12.654508059352455 -15.948131109408223 -6.2186631609871 -4.518012105508936 -9.859231003443156 -11.691697426960596 -5.795975865878653
1761 22893 0 0 0 -1.985841420153065 40.69487551868128 -20.98868505566423 -17.201819546721566 -16.01210121038003 -19.31050499288699 39.809995541045595 -10.36748653070405 -17.150290500558192 -22.476445823760155 -22.848947961482658 -22.66518462227807 38.24294158048093 -15.866550543921738 -18.39079673663333 37.588172544118905 -17.962098840120607 -3.794757369030526 -12.852876710957815 -16.136584055027775 -6.336902604484857 -4.729643498132892 -9.781293267168849 -11.716793426643388 -5.601301862775077
1762 22906 0 0 0 -2.332178691524621 40.500466368823254 -20.90069896509922 -17.217786190985024 -15.903242441714061 -19.288256344998945 39.73689766412303 -10.302685019041268 -17.174912717438655 -22.473001471691813 -22.849482950635977 -22.665840327992854 38.199416691824254 -15.68487907404144 -18.330724399831244 37.782087934962945 -18.090194387973543 -3.758479131678454 -13.202150524337336 -16.240182597390433 -6.227054113503339 -4.496853393264265 -9.785894405104479 -11.80654612319719 -5.868918262342523
1763 22919 0 0 0 -1.9117443872913047 40.5845919792883 -20.454542420260232 -17.37151890553428 -16.115753898884527 -19.28716888516537 39.70845777574265 -10.460083764730875 -16.994953201905908 -22.47855791841399 -22.848891316018573 -22.664926217277355 38.04830885545103 -15.606716715587188 -18.582235613438666 37.431827635222774 -17.781094222389616 -3.7812494942757957 -13.45284741401556 -16.186280115089865 -6.144224072603676 -4.508378463882859 -9.760114464642987 -11.663016189565562 -5.717755310359548
1764 22932 0 0 0 -1.8074185886147178 40.47045918287128 -20.356173135309465 -17.392000222290662 -16.156544483758225 -19.164942019187748 39.6885634468865 -10.449325979837447 -17.044491627807457 -22.473778697875428 -22.851214897052575 -22.66426290428379 37.79881430096725 -15.530005328130796 -18.723042382704662 37.88853495895392 -17.700290694656733 -3.71649469749672 -13.115839135506507 -16.34934030440484 -6.100010352611538 -4.507936816242659 -9.783651724852236 -11.751749233539362 -6.033797120345415
1765 22945 0 0 0 -1.8352586212779354 40.23193646392384 -20.112478795882264 -17.566028124307103 -16.391568713595305 -19.265445588266488 39.971098070165894 -10.481130575574491 -16.991032540274603 -22.472941693771276 -22.852933716971236 -22.6625921453823 37.427525871135394 -15.348827638349698 -18.569078065174097 37.96586354088269 -17.843591807828673 -3.6093051914026795 -13.156358160261712 -15.963904327254108 -5.84891736117823 -4.23623200347528 -9.622227061712847 -11.503814691708738 -6.218865455177812
1766 22958 0 0 0 -1.4042915590138714 40.10150448469654 -19.975752736199137 -17.23055164855099 -16.713389974554975 -19.43090651187799 40.05130565002399 -10.308393868299802 -16.988782608477244 -22.470701735326198 -22.853308644265685 -22.6630051980502 37.12107855267473 -15.130617979281551 -18.795758223670592 38.120082046243596 -17.721555894993596 -3.953831040666907 -13.293192451297642 -15.865697641071657 -5.9490127575055025 -4.539289051192316 -9.396716414372621 -11.67855421113702 -6.117658810590328
1767 22971 0 0 0 -1.1459887350560718 40.3518205400282 -20.06022108320721 -17.779309985984625 -16.84350242910835 -18.98698013102815 40.21816175124218 -10.262168625942916 -17.145366837333498 -22.4757889329098 -22.854346054009927 -22.660448402683688 37.39875228883698 -14.785129505660517 -18.571781482091914 37.92721836902969 -17.488698667101897 -3.755149234077614 -13.007345097972701 -16.240164329551437 -5.870045773493979 -4.521280730899044 -9.276990147750373 -11.758904942785117 -6.2456632723047125
1768 22984 0 0 0 -1.2539890004084369 40.04314318829946 -20.101373677210763 -17.439454924969 -17.152882180756144 -18.9672142577531 39.93485461779973 -10.096221245177599 -17.220104722790342 -22.473340256291934 -22.855079790671436 -22.660570241926592 37.2755510550478 -14.773767687179303 -18.505788086113206 38.177910878674254 -17.349760236047526 -3.743084048491081 -13.2131473425179 -16.116126374697856 -5.8195702765131445 -4.681688323030645 -9.369935141748028 -11.514469472599137 -6.784395873103299
1769 22997 0 0 0 -1.2194520248564689 40.153122156102334 -20.134795120895863 -17.267866037748494 -16.828860175790744 -18.802578158827835 40.387148381745774 -9.96626652992985 -16.934987077535332 -22.46367841572786 -22.857333433126907 -22.661082159461962 37.12612161821885 -14.866844949715537 -18.58539022692893 38.02645193768987 -17.291368517276293 -3.9244934946262364 -13.526044311279609 -16.957277833222115 -6.527258222525508 -5.202920495057931 -9.287844845216268 -11.713809832304875 -6.839222458682134
