% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=123456, Mon Jun 23 12:49:21 2025
1049 13637 -0.9753151819724246 -0.16783028694192825 0.15434527318793306 0.5417584398617252 0.13130204856318764 0.2645962969211921 0.2898435399040974 0.3060852237878219 0.3474506996163076 0.3546693797189457 0.41406937559662166 0.46508758795129485 0.5030364852685398 0.5967433818681069 0.6048149581660764 0.6486179249894263 0.7778764304629785 0.7968682167889226 0.8500733157178407 0.9938259452019989 1.0405687109462596 1.1761928388603953 1.2222088325095046 1.2571440126587246 1.418564647535477 1.436874899971486 1.5237070018876404 1.9000377686842245 2.0507410305432514
1050 13650 -0.9750503674409806 -0.17838117815478968 0.14866300486310996 0.5442656834369578 0.13130204856318764 0.2645962969211921 0.2898435399040974 0.3060852237878219 0.3474506996163076 0.3546693797189457 0.41406937559662166 0.46508758795129485 0.5030364852685398 0.5967433818681069 0.6048149581660764 0.6486179249894263 0.7778764304629785 0.7968682167889226 0.8500733157178407 0.9938259452019989 1.0405687109462596 1.1761928388603953 1.2222088325095046 1.2571440126587246 1.418564647535477 1.436874899971486 1.5237070018876404 1.9000377686842245 2.0507410305432514
1051 13663 -0.9745110278938393 -0.173733270419756 0.1455319800855026 0.5491290045338022 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1052 13676 -0.973703185993361 -0.1737190448263117 0.1450077642477941 0.545374371668299 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1053 13689 -0.9733235960076074 -0.1664414920445617 0.14544482906040418 0.5498799363300488 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1054 13702 -0.9727573784762088 -0.16745319944636708 0.14462064984170783 0.549783679471873 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1055 13715 -0.9733750283094629 -0.16832690713192022 0.14395093742511517 0.5523361852495743 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1056 13728 -0.9726510211920034 -0.1732799268691837 0.15237830522603196 0.5585544981714184 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1057 13741 -0.9718266637474013 -0.17295154583795286 0.15247053325213605 0.5614874643125918 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1058 13754 -0.9715692427600122 -0.17103124058410307 0.15142157855176105 0.565143194757425 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1059 13767 -0.9713300225130707 -0.16979254642898134 0.15682901314863704 0.5694990051729955 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1060 13780 -0.9707106681964908 -0.16815317626016402 0.15084507776120243 0.5675153586630048 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1061 13793 -0.9707174795660468 -0.16988190965891486 0.15228975228601482 0.5693250519757448 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1062 13806 -0.9696510544207672 -0.17003739649265542 0.15205344097149384 0.5683253529113307 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1063 13819 -0.9694043029762317 -0.1670718414882959 0.15293268355828474 0.568912939720141 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1064 13832 -0.9688911970109508 -0.16642008892782578 0.14863027470908075 0.5672150909478004 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1065 13845 -0.9684976200295629 -0.16269916662345468 0.14546732336709622 0.5670562579186676 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1066 13858 -0.9681644743438445 -0.16346137340391712 0.14616942990516518 0.5586490975831706 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1067 13871 -0.9679950874723244 -0.16665979640831005 0.15112957502982177 0.554806003915096 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1068 13884 -0.9675074204608894 -0.162783344072995 0.15083723545156286 0.5542111272712907 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1069 13897 -0.9672458314340195 -0.16097876981396403 0.14824550152689753 0.5496937833706195 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1070 13910 -0.9668833223869573 -0.1617447450203585 0.14426444369987154 0.5485173112629 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1071 13923 -0.9666551160822923 -0.16241730462072457 0.1432566780128229 0.5499998701973888 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1072 13936 -0.9665481949677054 -0.16252748746570994 0.14353455181295494 0.5585011317283574 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1073 13949 -0.9666465729361755 -0.16462754895611703 0.1398832013782168 0.5612150971963824 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1074 13962 -0.9666103530206654 -0.16268766091614562 0.1367487592632298 0.5698161786486998 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1075 13975 -0.9666229193659687 -0.1624532000810303 0.14019440815999823 0.5726413870620146 0.13876817606468217 0.2631613793383895 0.29362553115591294 0.3201802689859462 0.3492578126854239 0.36923731146649713 0.4168447883266941 0.4771561782556338 0.5075467013168705 0.6044116261262041 0.6526179107320109 0.6616589471650648 0.7731034079019168 0.8398070221838038 0.865788647114699 0.9662073008017756 1.06779204907405 1.1774106434625469 1.208451212022355 1.2704102388689114 1.384875839987819 1.4594869460002224 1.4774244209815282 1.8342321170544524 2.096264892302197
1076 13988 -0.9659796295532277 -0.1616792089000304 0.1429302283907706 0.5785435476293186 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1077 14001 -0.9647131158266765 -0.1613985838557896 0.13954552266098766 0.5824224593476657 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1078 14014 -0.9644717480158504 -0.162899216281381 0.15152207802297182 0.5857287169385949 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1079 14027 -0.964613742156941 -0.1634024645115788 0.15719322589383633 0.5893988200014288 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1080 14040 -0.9646440263340126 -0.16895105630555626 0.15282942769995267 0.5878024300903857 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1081 14053 -0.9643525986866567 -0.1744396768789804 0.15384664616976573 0.5786135251965974 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1082 14066 -0.9637483867079012 -0.17413985679905708 0.15524208646450685 0.5786250355019387 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1083 14079 -0.9631226749698933 -0.17462164089013038 0.15979604989064694 0.5777162084913929 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1084 14092 -0.9629315997833897 -0.17351085643340633 0.16371597203094246 0.5761632169754537 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1085 14105 -0.9621429995858943 -0.17293298602522766 0.1636117149297322 0.5782888671276579 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1086 14118 -0.9610134793832404 -0.17136501972872753 0.1608778834263798 0.5768592731219269 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1087 14131 -0.9609054310334522 -0.16977851619595938 0.15426655427373775 0.5771659554901437 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1088 14144 -0.960462140977545 -0.16432523630206297 0.15624417275644026 0.580965758710016 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1089 14157 -0.9598583649962489 -0.1673623932379673 0.1539229461422681 0.5770708729149853 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1090 14170 -0.9601507245083301 -0.16779794826614303 0.16172886985524346 0.5743006225696206 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1091 14183 -0.9596496976175726 -0.16947637655374537 0.1608866262145745 0.5748064645541964 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1092 14196 -0.959666859735441 -0.16893045876635776 0.15652391913483354 0.573215497711764 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1093 14209 -0.9595275921153167 -0.1678860580971652 0.15153304809981302 0.5741505104488248 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1094 14222 -0.9601056486652788 -0.16501295601288174 0.15234124412030958 0.5789452706342795 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1095 14235 -0.9598685387881708 -0.16189736845580877 0.15553889969444085 0.5785651584007755 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1096 14248 -0.9602701750822766 -0.1601775087514301 0.1495336483650652 0.5801760505307147 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1097 14261 -0.9604525866546644 -0.15733580504651645 0.1507244085529069 0.5748877005006491 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1098 14274 -0.9601180603672136 -0.15536029790368816 0.14973072785502906 0.5686354005051735 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1099 14287 -0.9602478602243193 -0.1558213430477134 0.1505118871219408 0.5662563365615718 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
1100 14300 -0.9600383489389314 -0.15632799506838357 0.15457217220307712 0.5671655410951768 0.15122910989463237 0.2645969930549607 0.2808593630112934 0.32627491706090583 0.3596663608056512 0.37350946508484534 0.4421646267180098 0.49107382115598797 0.51142458515042 0.5901255196259465 0.6121832408325961 0.6571042571143786 0.7392548784063881 0.8601993687629692 0.8691706521309399 0.9558880001518969 1.0870781491364887 1.1864000883958363 1.2177723219861065 1.2606898144226244 1.3688645062257807 1.4449868504726948 1.4815167499019146 1.878472246193095 2.0730054592234746
