% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=123456, Mon Jun 23 12:49:21 2025
131 1703 2.248671514290291 1.4302307059043378 0.6235735138675872 0.6235735138675872 0.6708735064068799 0.7030294621270904 0.7245087810915424 0.7358945228536945 0.743148825283427 0.7533762780665366 0.7725511213100894 0.8046257624353716 0.8502383048476867 0.8666851761740728 0.8951999682589051 0.9000013252892264 0.9263692370086212 0.9401340233254148 0.9531662179476252 0.9919995871850328 1.00866251617753 1.018370516571076 1.0322014239466455 1.0822414916147325 1.141172899277768 1.1816948642651641 1.2678550812296592 1.4302307059043378
132 1716 2.186396124064929 1.415033235177979 0.6201692466088027 0.6201692466088027 0.6651589632285898 0.7053433054494823 0.7255478338987666 0.7390457950140492 0.7400284185905749 0.758568523110122 0.7702663521505632 0.8019228671107511 0.8476438963412909 0.8666889140603002 0.8977301020090086 0.9004212650675403 0.9273349282949458 0.9389314465331646 0.9563358564518641 0.9875442092694567 1.013304321070627 1.0186640101403035 1.040910410505315 1.085801914724451 1.1280595502402693 1.1910656520642526 1.2572605384412303 1.415033235177979
133 1729 2.0846124818286835 1.4103908860462733 0.6191786000994518 0.6191786000994518 0.6608539848876371 0.7027348491334728 0.7236857110531074 0.7345343699808538 0.7385770370045516 0.7510322254049878 0.7723953118074837 0.8019277821551729 0.8474360676328904 0.8697817021114418 0.8980519045132328 0.9009396957831638 0.9299736744572256 0.9371733557722892 0.9527014918017812 0.9896173395286345 1.003550532964744 1.0197131288007037 1.0435591780504874 1.0857082435529928 1.129402901597555 1.2069436844889903 1.2599648505428325 1.4103908860462733
134 1742 1.9712008316281358 1.4093085757659625 0.6207704385747113 0.6207704385747113 0.6628659099466572 0.7004568687602426 0.7210690543384691 0.7347293029675434 0.7393167307020663 0.7565206967384759 0.769815647516524 0.8028370252070786 0.8447720956377555 0.8662501903141937 0.8945320829541622 0.9006674129040952 0.9282975874112178 0.9361417190444268 0.9484995205209416 0.9844061369864154 0.9964210146296105 1.0221736158342443 1.044728091353452 1.0844099504830513 1.126669806474246 1.2029622941933327 1.2535461177386376 1.4093085757659625
135 1755 1.832146857297429 1.4133236372265747 0.6234510638392575 0.6234510638392575 0.6531073521734169 0.6991628561435832 0.7198605905170296 0.7363827039422033 0.7381594891077199 0.753080620504768 0.7689566434231991 0.8025883214530004 0.8463364632024151 0.8636069466245453 0.89351144871704 0.903761947251567 0.9274000724715437 0.9347189342678809 0.9392718885419441 0.9721672647228915 1.002212519226004 1.0246931848974214 1.048902931069448 1.07981960288008 1.1315246719465208 1.198770491261861 1.2537181576200203 1.4133236372265747
136 1768 1.7320799412332832 1.4124735168417017 0.621568640704745 0.621568640704745 0.6492260287406885 0.69805920916874 0.7089754945444444 0.7337487348791987 0.7384727464220548 0.7526877352633736 0.7699199427959039 0.8012495938374091 0.8380582727691787 0.8648731704468767 0.8921809643094013 0.9019107719243826 0.9219267757240006 0.9301143613813356 0.945175563412445 0.9718822958270618 1.0001676650951523 1.0179724009280973 1.0471383877525025 1.0790372120668683 1.132533711677828 1.202330862578379 1.2545315454421793 1.4124735168417017
137 1781 1.6506242544285064 1.4155074421331053 0.6218673714186982 0.6218673714186982 0.6448087138429828 0.6961566947406425 0.7100525407551053 0.7256563161462458 0.7433092575757215 0.7531536274625371 0.7706861701667187 0.8091970766692795 0.8302687508810853 0.863601749717244 0.8874469823032669 0.902733333560347 0.9221022685169303 0.9274320108116992 0.9410546358003945 0.9699380357101444 0.9990493843192789 1.0182968017994316 1.045854815918179 1.0806643932492146 1.1386224973727193 1.198060735756944 1.2539136131188688 1.4155074421331053
138 1794 1.6070163260213346 1.4165520315524744 0.6182451370012859 0.6182451370012859 0.6450577709552532 0.693892521195617 0.7067074001629284 0.7266011856669199 0.7400962392051516 0.7463327139972604 0.7729676868089304 0.812120204518654 0.8301397672698954 0.858733022119271 0.8843919227137397 0.9021078528511728 0.9204034887971735 0.929188345156768 0.9459334247764665 0.9669847382275797 1.0012920567056647 1.0193215009020855 1.0447170457754171 1.0823738072655864 1.1305369628676851 1.1980035789884567 1.2554215936286144 1.4165520315524744
139 1807 1.5499933884333408 1.4207905720793648 0.6169416216977742 0.6169416216977742 0.6463169632524118 0.6951748004472535 0.7090934059013574 0.7252964713354079 0.7328110699360091 0.74715760255623 0.7810281647577421 0.8149660403050878 0.8278525735026127 0.8563876928222619 0.8860590403351325 0.9011592390807023 0.9221858908698299 0.9271056394628271 0.9379526308639923 0.9646789656111926 0.9917629915993669 1.0194325558548032 1.0472795586025268 1.0834696744492989 1.126147576490916 1.1982302472261 1.2528801599645436 1.4207905720793648
140 1820 1.5287602770296893 1.429601275950409 0.6156013097810858 0.6156013097810858 0.6434428769922373 0.6946235741823431 0.7051233131718005 0.7259239398635868 0.7293658846042175 0.7444557016079931 0.7850840036929407 0.8132373400487728 0.8296200056513715 0.8628316559391046 0.884715479107422 0.8983839449586872 0.9166175377373896 0.9255367584031926 0.9392504589229261 0.9714113398659672 0.994254240692604 1.0193309033182931 1.0479678478679277 1.0810695704183542 1.125722975113237 1.192646566539329 1.2473316027466916 1.429601275950409
141 1833 1.506860047675461 1.4341832766551539 0.6081471742677453 0.6081471742677453 0.642420557909487 0.69190997557127 0.704501747023855 0.7249719977433584 0.7306935970764611 0.7417183449869327 0.7948429893614694 0.8104150306603605 0.8320376706784417 0.8614949444830352 0.8844354731276215 0.8908902366562225 0.9189857084299882 0.9252796799979295 0.9334451771204304 0.9668151672428666 0.9955632973358535 1.016872916877252 1.0407263173341732 1.0857486643214604 1.128871133111038 1.1893824179323091 1.2481001626270671 1.4341832766551539
142 1846 1.4603967128784054 1.432420865256979 0.6052352128517405 0.6052352128517405 0.640124217946729 0.6825789029690478 0.7043264096212107 0.725205041623843 0.727465967506397 0.7429504595991084 0.7978747615114956 0.8116005724509955 0.8337604946865613 0.8627214390345422 0.8826514437821803 0.8907938615747568 0.920268207362119 0.9249117334695655 0.9317859401319789 0.972899172755285 1.0004453204888233 1.019142473197767 1.0438368622468557 1.086403790421916 1.1295813826428713 1.1867562103233373 1.2402664751132568 1.432420865256979
143 1859 1.4552580379883664 1.43019165150546 0.6030822355576863 0.6030822355576863 0.6404324260323753 0.6809721288834606 0.6994436663317316 0.7230689063815043 0.7259973315311322 0.7423223110494739 0.795909262359407 0.8085488455810683 0.8402218287480183 0.857827003191327 0.8780562653804749 0.8887277180347792 0.916318526657129 0.9192806340732503 0.927815896558152 0.9728153723055806 0.9977821233500993 1.0214179193776878 1.0446734993434474 1.0861113552431307 1.1289737194730975 1.1910116110511844 1.2461451023049326 1.43019165150546
144 1872 1.4932210677920923 1.431702661372625 0.6030414609706812 0.6030414609706812 0.6411554592459207 0.6770928324813089 0.6996561712922679 0.7239030450424558 0.7300755234410161 0.738531369139221 0.7944684846326383 0.8088439353377709 0.8414805778414275 0.8581183984939006 0.8843176242841151 0.8902571530066342 0.9111359221244094 0.9164413713124229 0.9288751267731777 0.972853543632199 0.9945986411004338 1.0220616138713778 1.043176118520721 1.081507004156964 1.1255250426518406 1.1816157043744724 1.2473713023039585 1.431702661372625
145 1885 1.4678849566360803 1.4396448296417457 0.6014679654528267 0.6014679654528267 0.6416968885769494 0.6759348223139856 0.698429029215313 0.7179451551128898 0.7303988867645822 0.739890202914661 0.7942864940947163 0.809649149735801 0.8445205179019623 0.8612561786078881 0.8829624982573514 0.893123597917209 0.9064306820340018 0.9104110486725506 0.9288688351109354 0.970558736169485 0.9955237712236176 1.018451818088987 1.0462235506744444 1.0819827178601311 1.1270337013483223 1.177902197799288 1.2467096231388506 1.4396448296417457
146 1898 1.402005592417768 1.4298839636945264 0.5941440014980848 0.5941440014980848 0.6410658629290765 0.676187189670363 0.6955754536807972 0.7176801630705374 0.7304367397901603 0.740674772358835 0.7953461095946381 0.8053840503139487 0.8443055663668567 0.8585151325383974 0.8840681149643831 0.89026208424609 0.9038353017951999 0.9074404244764477 0.9234945749630293 0.9696137829988106 0.9905199454938505 1.0171087787024145 1.0462001998157362 1.0828228091132872 1.1305688042858166 1.1803665868114865 1.2482824112803124 1.4298839636945264
147 1911 1.3548730838092113 1.4326421466962616 0.5914120402322376 0.5914120402322376 0.6340513707733902 0.6727800974413733 0.6954167932800527 0.7157011989915043 0.7241293974582885 0.7401405903769743 0.7947911535185622 0.8046347875339857 0.8403582177464203 0.8555388112268868 0.8834578260568539 0.8906193920142262 0.9014349500438081 0.9097352718996716 0.923967739831856 0.9696935289502591 0.9900845885155384 1.0199478924947962 1.0438875537559997 1.0823685308940822 1.128498869102026 1.1786235086344494 1.254249822539977 1.4326421466962616
148 1924 1.3056830093191494 1.422277348101652 0.590231494380175 0.590231494380175 0.6331792017413884 0.672687281486071 0.6952960018277841 0.7168119887149996 0.7263047213666567 0.7385435820011675 0.7948883480497054 0.8023985544853984 0.8380833311234241 0.8579731186337792 0.8814666802376343 0.895140279271523 0.8974903933188755 0.9071432744686383 0.929850260354447 0.9691321146229303 0.9846386766680669 1.020476661743537 1.055417909558127 1.074368658340583 1.1275162525994131 1.1802887036643526 1.243794183344007 1.422277348101652
149 1937 1.276539427329201 1.4214844439183438 0.5864495809648732 0.5864495809648732 0.6335146144296957 0.6740481744443438 0.6893103889066385 0.714372442393082 0.7326370067687323 0.7363669494939578 0.792357213782806 0.8012020770664415 0.8349786904113405 0.8554090827569206 0.8809582264680341 0.8928597245527823 0.8954232754454544 0.9068876142261963 0.9267712831090734 0.9658095278668846 0.9861492935235914 1.0242490250505196 1.0566413972455357 1.0773267789048997 1.1291647602172867 1.1775943190568374 1.241507998762154 1.4214844439183438
150 1950 1.2575783278632124 1.4238876160125646 0.5762292798510184 0.5762292798510184 0.6329474844997997 0.6731458535501291 0.6882035059862927 0.7097343817598248 0.7354013931219883 0.7395106005899246 0.7848015525165607 0.8023330708194459 0.8311340597433573 0.8499904548967643 0.876643356984525 0.8917513236191379 0.8958613860369399 0.905824661907278 0.9248900294217288 0.9654449550395283 0.9846794062154157 1.028490192604431 1.0499185836217597 1.0762937375494128 1.1308434902663074 1.1765506879917484 1.2429599947695604 1.4238876160125646
151 1963 1.2722513486751075 1.4123739289413508 0.5764253904281736 0.5764253904281736 0.6313203300105777 0.6722687573777101 0.6872765141850432 0.7062144610255839 0.7328702539753318 0.7369045267345418 0.7855919744827817 0.8005836410478704 0.8298665571787248 0.8464646826471989 0.8762601749104864 0.8946222669366405 0.8965848481143093 0.9065229139223322 0.9303861754555708 0.9633879952523774 0.982501512073745 1.0342346898178225 1.0540635857652587 1.072273213133066 1.132153859098516 1.1736977034949672 1.2483068307209082 1.4123739289413508
152 1976 1.2543961112945228 1.407086008996053 0.5694526409093442 0.5694526409093442 0.628890411072174 0.6719217753415194 0.6858462780732467 0.703861539176582 0.7322999955700665 0.7405634290794684 0.7819556962588732 0.800590175177662 0.8272312971874154 0.8474699603661474 0.8703625491397482 0.8969974756328962 0.8988797575333328 0.9099492525566946 0.933648719963248 0.9646134809799761 0.9840089386806252 1.0308884593708745 1.051095623465265 1.0704333211420154 1.1306037377212028 1.1810707274981258 1.2521823760512734 1.407086008996053
153 1989 1.3054197755824375 1.4148605091180249 0.5661202092957741 0.5661202092957741 0.6279587020431673 0.6730753262165613 0.683867216598569 0.7019896457055653 0.7319760542269969 0.7444159017253682 0.7786201417515878 0.7985080899930996 0.8197027226744841 0.8451978898375648 0.8673807660984053 0.8928520975591312 0.8988284357650295 0.9100723379398137 0.936105902453354 0.9671179581554397 0.9797343509509815 1.0353375527707258 1.0500666873598359 1.076241223271503 1.1337354707985692 1.1854022900239465 1.244930046447372 1.4148605091180249
154 2002 1.3228206999057721 1.4076074834905152 0.5640992585712497 0.5640992585712497 0.6251121364936093 0.6724195949864996 0.6831448492643248 0.6997202682563738 0.7311755628734756 0.7476912216334519 0.7723909249067883 0.8099691521493179 0.8194632917373776 0.8392441522033165 0.8630170124744408 0.8923064306269295 0.9082107440036505 0.9130667414614555 0.9300890483112839 0.9696757564443038 0.9810330912584888 1.035874365225838 1.0504687025525077 1.0770285298913482 1.1353733978863303 1.1822765153037742 1.2565675000306642 1.4076074834905152
155 2015 1.353677004392767 1.4075323131766586 0.5625458047904855 0.5625458047904855 0.6254945536340525 0.6716918313834834 0.6808183063238468 0.6943051194622509 0.7270284395858074 0.7510552184685864 0.7608235328949031 0.8113336902238162 0.820556970810008 0.8362020429334106 0.866108917684116 0.8908436455323527 0.9048792000222757 0.9225481299307151 0.9358166643214438 0.9671493509839801 0.9834905543932483 1.0350201156885326 1.0482514350684946 1.0835991956847966 1.1361244252661802 1.1857710838651851 1.261655297221402 1.4075323131766586
156 2028 1.370810192266277 1.4065828037761867 0.5575236291966033 0.5575236291966033 0.6210858530629554 0.6674254246548783 0.6840821199454415 0.6978145610613978 0.7256330403322386 0.7496218189434182 0.7611337691735739 0.81290259678733 0.8218050249686677 0.8353546864045069 0.8677557907075312 0.8907608691818402 0.9059884561186804 0.9313627526205903 0.9347728470552672 0.9709421800358089 0.9732765384373263 1.032869254417152 1.0533980741328326 1.0850927704449864 1.1346869952290914 1.188051570357554 1.262521550026427 1.4065828037761867
157 2041 1.3764318030194307 1.3991843388256326 0.5608236855334963 0.5608236855334963 0.6217899271592766 0.6652024762805862 0.6842634795808485 0.6960615932008589 0.7253218821282224 0.7458348021733997 0.7607655106793239 0.8110834030872487 0.8193599778111671 0.8370719285338527 0.8661418315629761 0.896352502387971 0.8996952755596153 0.9275448604895092 0.9385290751899739 0.9654451647474488 0.9724657780538672 1.0330842967548985 1.0553051779571325 1.0845957462681355 1.1383950080463634 1.18388662446739 1.2655995972013674 1.3991843388256326
158 2054 1.3675926444907853 1.3944554856837035 0.5604201770390757 0.5604201770390757 0.6213270111428756 0.6679271229938464 0.6811529821609782 0.6955184624558747 0.722833431092652 0.7435479332321041 0.7590178206106533 0.8113970714458342 0.8193002758997265 0.8385896705512499 0.8719179593786872 0.8897354892837308 0.898271494379581 0.929504484147658 0.9371376081772066 0.9630845046731745 0.9680753252709146 1.0392932580352636 1.0530390861794074 1.080671807613196 1.144713122611824 1.1830615965602727 1.2616037378155267 1.3944554856837035
159 2067 1.324698096846766 1.3968599887946271 0.5590190323644648 0.5590190323644648 0.6158367923410345 0.6690297732446193 0.6800616684048005 0.6947959553634119 0.7182209594184926 0.7435388624551127 0.759791641286627 0.8110515507855027 0.8170516975288961 0.8367800921308906 0.8704178982166952 0.8854516494654481 0.9014237082585782 0.9290785866715334 0.9407689319432548 0.9544659813552738 0.965832049963628 1.0428496457120977 1.0515175292831107 1.082512895113587 1.147333157047362 1.1802494944308275 1.262777405956329 1.3968599887946271
160 2080 1.315471100642904 1.3953241535097907 0.5617566340507868 0.5617566340507868 0.6121299622136106 0.6603939550161082 0.6768291411718615 0.6932693240917935 0.7185059812232237 0.7424935112611759 0.7627672540575064 0.8083844761791094 0.8122896886612094 0.8364710174405876 0.8672025183744465 0.8936080683776114 0.9118606362670234 0.9289856705209164 0.9393659077302415 0.946117781491421 0.9647594221621898 1.0392248083992839 1.0497635419757045 1.0820961289767108 1.1502534193090252 1.182896253269876 1.2617234223568825 1.3953241535097907
161 2093 1.288280015222079 1.3979434419566366 0.561513135602256 0.561513135602256 0.6138591539749665 0.6619060660735524 0.6773361544828541 0.68668195073187 0.7187993736225906 0.7421245951992365 0.7608195642636658 0.8093864212441512 0.8181094530280342 0.836290431686882 0.8653664998621341 0.891622025469617 0.9047985951975969 0.9267669700598093 0.938018490690686 0.9434060048660506 0.9656481248556235 1.0378273113178238 1.0521413242734696 1.0822853028402717 1.152138099573661 1.1827870922604484 1.2597647567368624 1.3979434419566366
162 2106 1.2659130467672182 1.402262639430292 0.5597488820576095 0.5597488820576095 0.6156663974616717 0.658887552532053 0.6801008946623762 0.6840476165133959 0.7176759250449808 0.7426421718911982 0.7608720472884792 0.8079026677924508 0.8220815458963148 0.8356575127981556 0.8648015771778199 0.8967253069475017 0.9056689340432577 0.924191910119637 0.9382255176083036 0.9476677459474762 0.9585877640908833 1.0306991817970415 1.056139881031401 1.0804996675046301 1.1457538917802637 1.1841270576969758 1.2553452789615547 1.402262639430292
163 2119 1.2594910153308794 1.4049453198050799 0.5589896560138021 0.5589896560138021 0.6132713286442323 0.6587378236372057 0.6754649909181643 0.6839464138560744 0.7167811575005651 0.739264855404357 0.759036309631433 0.8071142056823868 0.8263030049405526 0.8350760145554028 0.8642198961152453 0.8987653391730726 0.9055154714179185 0.9232362192055086 0.9306533133554129 0.952150410567567 0.9600889124572003 1.0323792602656428 1.0586781692362157 1.0700394070882806 1.1448988609570143 1.183887644324722 1.2543436998643147 1.4049453198050799
164 2132 1.2429409597951586 1.3986205857178982 0.5577275049138154 0.5577275049138154 0.6099066853133063 0.6534072303155971 0.6741917463440309 0.68547815591891 0.7152827530819456 0.7461912212292584 0.7596310817680771 0.7990932378826193 0.8266620704006769 0.8349035697074128 0.8627277460609625 0.8925298386347372 0.9065947632292504 0.9188727164501086 0.9318504778399768 0.947631056892518 0.9751139502408511 1.0325120984012688 1.057803018681337 1.0698782031296312 1.1271736534206942 1.1847604042966817 1.2518172112681654 1.3986205857178982
165 2145 1.2067271979125507 1.3957889330032693 0.555247286854526 0.555247286854526 0.6088261934589032 0.6540162953607922 0.6724002823640475 0.6854847507744282 0.7129735175182672 0.7452681523551263 0.7562020049238217 0.7935487813797453 0.8246351271667592 0.8329901486347765 0.8639080133255297 0.8902066774016133 0.9052085064341422 0.9186762636202429 0.9281059957631738 0.9553552854465618 0.9825962461595408 1.0297192926786516 1.0529043360210542 1.073267998749709 1.1258757758365066 1.1821111721121347 1.2490923582526687 1.3957889330032693
166 2158 1.1619363728161622 1.3891100327019936 0.5555210104105913 0.5555210104105913 0.611056268841156 0.6547746067020866 0.664635219876785 0.6847245072101467 0.7135296921848876 0.7465640798233306 0.7549507281977065 0.7883613567165502 0.8249085239240508 0.829753514070859 0.8611593632585961 0.8931844829290538 0.9041469923991541 0.9136542007263039 0.9264057978070631 0.960637852093375 0.9851049033521521 1.0309261103277951 1.0485563334886052 1.0701443055945952 1.1215512812827086 1.1811054423331575 1.2477540919152201 1.3891100327019936
167 2171 1.1321050936234347 1.3894053016813621 0.5529585411890722 0.5529585411890722 0.6128773682200944 0.6565573558594794 0.66228080512508 0.6820790009920188 0.7087160194583263 0.7425442917917453 0.7548467881770786 0.7798927654206619 0.8234546646313711 0.8296244473006031 0.8590526993411055 0.8921907610970148 0.9073456914154946 0.9090478361309321 0.9229699214170453 0.9630421697179672 0.9907413719732392 1.0386470978325664 1.0477262525980802 1.0709274984947073 1.1165207425327806 1.178610708535501 1.2511955666678474 1.3894053016813621
168 2184 1.123781875538187 1.3986460420004703 0.5501774668307585 0.5501774668307585 0.6104177238686411 0.657261821383963 0.6596014141243428 0.6816971176717449 0.7084040146973996 0.7360347708155612 0.7523021538328994 0.7759795079616217 0.8247329419704233 0.8253434646835837 0.8499092703365451 0.8917123464686235 0.905341367357077 0.9077712023768619 0.9316118153980435 0.9615341158434224 0.9918259144673275 1.0391794516920287 1.0524686866053372 1.07105042286662 1.1220317237616368 1.1748403005329326 1.25071071477422 1.3986460420004703
169 2197 1.1422235049279175 1.3965362900413212 0.5515567040124969 0.5515567040124969 0.6129168135553075 0.6558974872093993 0.6616836460498713 0.6829013624519004 0.7079138689406766 0.739590368511031 0.7505037155827821 0.7748568770358532 0.8174463988050361 0.8277162628217765 0.848898863063871 0.882999017236685 0.8991380452144958 0.9039779102030974 0.9400627145471577 0.9595417373578548 0.9943252607282518 1.039338250785426 1.0507316420524244 1.0741041054265086 1.125533380323657 1.1764881824565891 1.2533069078806838 1.3965362900413212
170 2210 1.1861713747765643 1.398934914753774 0.5493016121393847 0.5493016121393847 0.6132625259866095 0.652406320762787 0.6627410873583783 0.6839271743150214 0.7051572808377915 0.7443047411811735 0.7527712279272529 0.7749594774690454 0.815069159045754 0.8309842291905016 0.8470692435731153 0.8836776316547629 0.8941859209056097 0.8997052509268015 0.9391653930418309 0.9580321316722034 0.9944234475926353 1.03540296586984 1.0492810681630202 1.0927397977527131 1.1270770781547896 1.1826871094325149 1.254554016296669 1.398934914753774
171 2223 1.1972465924689015 1.405770059959036 0.5473115864780498 0.5473115864780498 0.6149672622999037 0.650044236991139 0.6640472359688818 0.6805357578596755 0.7074896977926579 0.7400690898947048 0.7533413642853001 0.7732490667052829 0.8087816124693479 0.8276919752631294 0.8475647479304621 0.8827204998535173 0.8921418020926872 0.8963017101840655 0.9468925040667795 0.9597630493684024 0.9962210081858023 1.0360450659081366 1.0473111589562258 1.101159155488224 1.1302049369925327 1.1752889420461932 1.26226386949989 1.405770059959036
172 2236 1.2011131704081535 1.4072947787743924 0.5476408527667211 0.5476408527667211 0.6190689879108643 0.6485255486876857 0.6651514663242977 0.6789647947608158 0.7038105714375348 0.7325307783747999 0.7573269307202912 0.7773557997837662 0.8038431987587404 0.8266988040419485 0.8454872338190883 0.8855784357474618 0.8912650345728073 0.9007070269530579 0.9504133194466656 0.9602721975878871 0.9890183188642603 1.036156842399723 1.0397524306460395 1.0980549866656528 1.1345618608196264 1.160960632318012 1.2733050002069672 1.4072947787743924
173 2249 1.2200808665184832 1.4079135053870773 0.5461438212662011 0.5461438212662011 0.6152632309827402 0.6468173841619247 0.6620530863847454 0.6695192076398724 0.7023768186593523 0.7315017209794353 0.7573544961127698 0.775911793966219 0.8059321987055287 0.8247851115169018 0.8472980766448012 0.8802361011803527 0.8925632630903212 0.9012498064560032 0.9536001163010205 0.9597398598107421 0.9858421420602218 1.0370861411316061 1.0438922038513097 1.0915489771404931 1.134514048848534 1.1679017848789286 1.2762474605883345 1.4079135053870773
174 2262 1.249993206031123 1.4117855847826632 0.543509470994732 0.543509470994732 0.6140735891673526 0.6440583869108801 0.6613406968483133 0.6698779902860534 0.7017470411420511 0.7228778430473003 0.7553458893112306 0.7753737833644678 0.8109874603860237 0.8245824183285823 0.8464006915961884 0.8776319653159577 0.8920404153398509 0.9028887883839474 0.9478197143056435 0.9581631160264995 0.9825883056068778 1.0370790501586151 1.0432883785538611 1.0911091978372645 1.1380878281556108 1.175634799499545 1.2934926317444548 1.4117855847826632
175 2275 1.2856479523933304 1.4016078999743238 0.5450440693800022 0.5450440693800022 0.6186541263372876 0.6458780966943489 0.6597726929465402 0.6682410022731996 0.7055600370551858 0.7205431841808742 0.7563152184215279 0.7730591179497044 0.8085724682152677 0.8211545623078608 0.8407270546863415 0.8730657528821364 0.8836839737071885 0.9072212055284475 0.9498028011474765 0.963808781600183 0.9808085719108447 1.0338908358269776 1.0430050281951175 1.0988768110549552 1.135712491625997 1.1824508124103252 1.3183049311198125 1.4016078999743238
176 2288 1.3206763459800748 1.3998469065956898 0.5426707050755892 0.5426707050755892 0.6165801974327677 0.645985850401066 0.657969541205545 0.6689977675680802 0.7061312597756934 0.7198056172690548 0.757080618186332 0.7635123961320444 0.8022882633665271 0.8209779018674299 0.8402008363458695 0.8735179290224306 0.8839230058384508 0.9055529228633695 0.9513444648647432 0.9657751174324876 0.9869238661880079 1.0320849473970763 1.0443694736349394 1.0971435797047953 1.138522727370775 1.1771836152098567 1.340790816895565 1.3998469065956898
177 2301 1.3380821654523798 1.4033332752490397 0.5435735538403881 0.5435735538403881 0.6177519228537276 0.6417111467787256 0.660009262259797 0.6745221554588161 0.7066320619193703 0.7203620942391971 0.7484772252836923 0.7607117528332997 0.8016832659861738 0.8199886687042561 0.8439259645891816 0.8595354541618805 0.893216934642439 0.900261492330514 0.9460787444340163 0.9694899824884614 0.9941505644591407 1.03065809760431 1.0427679892780262 1.0984960374883712 1.150753484239122 1.1732056045142838 1.360465788437006 1.4033332752490397
178 2314 1.3373411232282197 1.4090526060196327 0.5441300426087855 0.5441300426087855 0.6172298988447823 0.6423474739685527 0.6615085334569667 0.6686984985611354 0.701651549052383 0.7226401424018289 0.7461767212633885 0.7578473829766469 0.7941620688705346 0.817054683529369 0.8407668557363643 0.860266070094661 0.8916102989735871 0.8999893022740327 0.9402049728917015 0.9701376023011145 0.9939147179013618 1.0320339972726777 1.03630515942633 1.1197998956001964 1.1555224662312358 1.1720973947221782 1.3680999768463513 1.4090526060196327
179 2327 1.3582233552823146 1.4167296683551716 0.5460258199531344 0.5460258199531344 0.6165914753415468 0.6430596102505576 0.6512461166988472 0.6690307688985444 0.7011327480992329 0.7204965436362591 0.7406825094788159 0.7586957597653425 0.7906219867878188 0.8169212720040486 0.8352264843903138 0.8570789766577906 0.8916857075123386 0.9006743997008609 0.9495389691586289 0.9662071759896971 1.0013794679107448 1.0333219323045075 1.0397875573233524 1.1220277034353527 1.1522244362643275 1.167199890873527 1.373962227340682 1.4167296683551716
180 2340 1.3687347537633279 1.426652861806306 0.5436806004503709 0.5436806004503709 0.6163038344263511 0.6376445910401863 0.6502791151097378 0.6665945226548824 0.6951045576616998 0.7195526493865233 0.7435321028252483 0.7579421559048353 0.7917126005949489 0.8164089436968694 0.8343649834397595 0.8569750461100731 0.8801320064239199 0.903727363014413 0.9499632754402109 0.960961026330249 1.0024738320119495 1.0337445941130305 1.0455408353982023 1.119558846575264 1.1541983643699503 1.166759022368138 1.3838353077706955 1.426652861806306
181 2353 1.3672364942958855 1.4233150913834511 0.543373766613708 0.543373766613708 0.6169796081249063 0.6402330961525438 0.6492648009006814 0.661284140852715 0.6981508694634202 0.7206737178888861 0.7412004460739601 0.7555857374826042 0.7922730285802714 0.8178677093734776 0.8323972490628471 0.8589472796095559 0.8727647261256472 0.9104848502618574 0.9484987166355524 0.9602566839829283 0.9960822750542392 1.0298891644595822 1.0482082106670385 1.1239609251174825 1.1521617665955706 1.16665475192041 1.394347487629639 1.4233150913834511
182 2366 1.3350107112235337 1.423597459823626 0.5416222257146729 0.5416222257146729 0.614657756043742 0.6393224720460283 0.6471905890043893 0.6638747382510771 0.6966321348527393 0.7163216734170009 0.7402974089845932 0.7570747142054561 0.7928003334271165 0.8188038556432076 0.8350531082543488 0.8570384804855111 0.8727862161392521 0.9080489310926818 0.9475907784343494 0.9555101594849073 0.9907424190058428 1.028904184280411 1.0511716116925094 1.118232170680139 1.1502366510985358 1.1649830510110457 1.3882390515693264 1.423597459823626
183 2379 1.301054537341643 1.4406829660157738 0.5404490006084549 0.5404490006084549 0.612966770352263 0.6381981292922598 0.6494941503361433 0.6649524632394364 0.6933273118545316 0.7157616772196488 0.7377706379779904 0.7561333280579053 0.7928809240218783 0.813762962611499 0.8387472649510104 0.8604274148405251 0.871852657541324 0.9141842341847447 0.9516886798889433 0.9556104609260879 0.9940929712813287 1.018876103623046 1.052809228169245 1.1088926001227934 1.15013125932182 1.1582945293422258 1.3991991117516644 1.4406829660157738
184 2392 1.2964734572560315 1.4413511706402196 0.5312826535978692 0.5312826535978692 0.6102833784481243 0.6392962356898747 0.6492611516429824 0.6639417102030071 0.6942680786230931 0.7142673660562029 0.7383201153880736 0.7549404415824088 0.7906856803976496 0.8083368533545867 0.8372631279584906 0.8580786492106047 0.8715507346252127 0.9139063197625373 0.9505440603615565 0.9571022718696406 1.001605819163281 1.0166224274113167 1.0569154750400098 1.115017229502563 1.1549442370310135 1.1573543441396352 1.3963409771698527 1.4413511706402196
185 2405 1.2635176913733361 1.436075727825408 0.5316772659253914 0.5316772659253914 0.6089044841377652 0.6390403852160742 0.6467658168801879 0.6653841431047509 0.6931956662058406 0.7080207394087477 0.7386766857507638 0.755103023708618 0.7938996435142538 0.8055112994192943 0.8370613777512135 0.8531772512018402 0.8706680494106726 0.9101697546173179 0.9488564887224218 0.9647495313017294 1.0014631055704228 1.0140324853607516 1.0639397144651361 1.1107697969616086 1.1542043443449592 1.1602162645961571 1.4067700782962915 1.436075727825408
