% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=123456, Mon Jun 23 13:46:42 2025
135 2565 3.5797831725467537 1.2710802532427883 0.9648638700715677 0.9648638700715677 0.9652734127924579 0.9659208468431681 0.9674551015885756 0.9677122959624528 0.9684775584156624 0.9686640566957314 0.9688290307887636 0.9701744693813271 0.9704233253174647 0.9706863276345225 0.9717135012041013 0.9722306027610725 0.972510979987572 0.9730637480061635 0.973507459536853 0.9740226793170785 0.9746318250319316 0.9748682642538148 0.9753057766095264 0.9755184543064626 0.9762107030355953 0.9765389901934517 0.977220152553433 0.9774674856413085 0.9778047697272548 0.9783503123900609 0.9791067903682684 0.9791932133400176 0.9795496042394185 0.9800528693124112 0.9802764650403609 0.98043272927028 0.9810644942933162 0.9817141165144192 0.9817994087265653 0.9820516195741934 0.9822167565854564 0.9827491324479464 0.9832755596006165 0.9835485911195078 0.9836955617665853 0.9839525852799033 0.9844657474906726 0.9849338351059498 0.9851771070609227 0.9856670257477013 0.986029549244837 0.9863447091199374 0.9868166441756042 0.9872342142910339 0.9874748906134939 0.987745880944306 0.987910161354522 0.9882841104456177 0.9883429446352772 0.9888082522346355 0.9895180656021312 0.9897302908038828 0.9899907872208115 0.9901865454984161 0.9904368642835546 0.9908317249427147 0.9911065505992038 0.9913176938524958 0.9916542950378808 0.9920549941929511 0.9925226951508799 0.9926011223905837 0.9928464734247872 0.9931606647311102 0.9935209492195425 0.9938443267318886 0.99421543835484 0.9945544011947489 0.9950630736996929 0.9951533734341639 0.9953119940321603 0.9956593949029666 0.9964635102515479 0.9966300610316666 0.9968461447381021 0.9972661121842475 0.997547334972517 0.997802955210014 0.9980646680205578 0.9984240742766947 0.998605937685855 0.9989250425561855 0.9993689988718304 0.9997003582203152 0.9999595058066408 1.0000369376662508 1.0006764178024978 1.001029770361722 1.0013160432597328 1.0017232470536288 1.0023505880748271 1.0024141991704916 1.0027059081322698 1.0031283668541184 1.0035661809459595 1.0039006577145 1.0039850622935136 1.0043894381361411 1.0045414300103992 1.0051129447362486 1.0054142297934519 1.0056835599134433 1.005908661089096 1.006464747413457 1.0070005398667294 1.0076086028884925 1.007787863270824 1.008128523651845 1.008602968508062 1.0088480739613355 1.0093878410645822 1.0100385735584805 1.010555342199917 1.010798274855257 1.0112940176495107 1.011668245566843 1.0120252921018567 1.0124026087323987 1.0127227117671325 1.0134412797929635 1.0141373826260867 1.01451650291304 1.0151416220925455 1.0158930964421535 1.0162897147908145 1.0166629061230625 1.0171727819126684 1.0175853476637562 1.0181481880207304 1.0183716672549297 1.0188574806054829 1.019877144403275 1.0204275855640035 1.0225320401811313 1.0234291114456342 1.023818890424496 1.0240145753505103 1.0275729340721047 1.033346364405227 1.048352910989768 1.0633715625567068 1.1059326272542154 1.2710802532427883
136 2584 3.5593335489421736 1.2710802532427883 0.9648638700715677 0.9648638700715677 0.9652734127924579 0.9659208468431681 0.9674551015885756 0.9677122959624528 0.9684775584156624 0.9686640566957314 0.9688290307887636 0.9701744693813271 0.9704233253174647 0.9706863276345225 0.9717135012041013 0.9722306027610725 0.972510979987572 0.9730637480061635 0.973507459536853 0.9740226793170785 0.9746318250319316 0.9748682642538148 0.9753057766095264 0.9755184543064626 0.9762107030355953 0.9765389901934517 0.977220152553433 0.9774674856413085 0.9778047697272548 0.9783503123900609 0.9791067903682684 0.9791932133400176 0.9795496042394185 0.9800528693124112 0.9802764650403609 0.98043272927028 0.9810644942933162 0.9817141165144192 0.9817994087265653 0.9820516195741934 0.9822167565854564 0.9827491324479464 0.9832755596006165 0.9835485911195078 0.9836955617665853 0.9839525852799033 0.9844657474906726 0.9849338351059498 0.9851771070609227 0.9856670257477013 0.986029549244837 0.9863447091199374 0.9868166441756042 0.9872342142910339 0.9874748906134939 0.987745880944306 0.987910161354522 0.9882841104456177 0.9883429446352772 0.9888082522346355 0.9895180656021312 0.9897302908038828 0.9899907872208115 0.9901865454984161 0.9904368642835546 0.9908317249427147 0.9911065505992038 0.9913176938524958 0.9916542950378808 0.9920549941929511 0.9925226951508799 0.9926011223905837 0.9928464734247872 0.9931606647311102 0.9935209492195425 0.9938443267318886 0.99421543835484 0.9945544011947489 0.9950630736996929 0.9951533734341639 0.9953119940321603 0.9956593949029666 0.9964635102515479 0.9966300610316666 0.9968461447381021 0.9972661121842475 0.997547334972517 0.997802955210014 0.9980646680205578 0.9984240742766947 0.998605937685855 0.9989250425561855 0.9993689988718304 0.9997003582203152 0.9999595058066408 1.0000369376662508 1.0006764178024978 1.001029770361722 1.0013160432597328 1.0017232470536288 1.0023505880748271 1.0024141991704916 1.0027059081322698 1.0031283668541184 1.0035661809459595 1.0039006577145 1.0039850622935136 1.0043894381361411 1.0045414300103992 1.0051129447362486 1.0054142297934519 1.0056835599134433 1.005908661089096 1.006464747413457 1.0070005398667294 1.0076086028884925 1.007787863270824 1.008128523651845 1.008602968508062 1.0088480739613355 1.0093878410645822 1.0100385735584805 1.010555342199917 1.010798274855257 1.0112940176495107 1.011668245566843 1.0120252921018567 1.0124026087323987 1.0127227117671325 1.0134412797929635 1.0141373826260867 1.01451650291304 1.0151416220925455 1.0158930964421535 1.0162897147908145 1.0166629061230625 1.0171727819126684 1.0175853476637562 1.0181481880207304 1.0183716672549297 1.0188574806054829 1.019877144403275 1.0204275855640035 1.0225320401811313 1.0234291114456342 1.023818890424496 1.0240145753505103 1.0275729340721047 1.033346364405227 1.048352910989768 1.0633715625567068 1.1059326272542154 1.2710802532427883
137 2603 3.536924206113574 1.2714996828673568 0.9647090499845568 0.9647090499845568 0.9649717554334114 0.9655459619755355 0.9671012570007347 0.9674097744320439 0.9678606154119594 0.9683749254938492 0.9688241198889646 0.9696297542473638 0.9699693465141087 0.9704925189762192 0.9714981669671253 0.9721372152856064 0.9723697122888678 0.9724793907570438 0.9732611615400252 0.9739240046706752 0.9741086199086557 0.9745651375864713 0.9749112884690511 0.9755716024478791 0.9759978827118481 0.9763959513555257 0.9765230949103051 0.9774467763709027 0.9778283017461524 0.9780812135066895 0.9788613014113262 0.979007624699133 0.9792512260500322 0.979822885547027 0.9801722388708434 0.9803775934572145 0.98084662509537 0.981385301491728 0.9816291183938625 0.9819853934622021 0.9822606637070321 0.982513198790772 0.9829935368308071 0.9832343076575649 0.9834977627572029 0.9837087380844121 0.9844390636310859 0.9849052531497243 0.9852450500418358 0.985487147388717 0.9858963775523143 0.9862604916970752 0.9867818935494808 0.9870094982766469 0.9873518936314655 0.9873885725666933 0.9877638274386759 0.9880705038805153 0.9882319682046798 0.9885968581505125 0.9893298299347705 0.9898282111321274 0.9899094280691542 0.989942787695201 0.9905635365988021 0.9908076684096944 0.9911033558871789 0.9915813833640862 0.9918804777765584 0.9921072748999101 0.9921937609386122 0.99255752530729 0.9928861599349832 0.9929229640571883 0.9933505742498593 0.9939838870429261 0.9945372024904593 0.9947298079039408 0.9948890651821063 0.9952431876943045 0.9953535099337878 0.9957069295211052 0.9964676101099675 0.9966926850048647 0.9969885626407569 0.997157330346523 0.9973206034586017 0.9975663607352031 0.9979438200936294 0.9983375432777117 0.9985280052147278 0.9989634386110743 0.9993387803691521 0.9997491134726342 0.99995853398974 1.0003146929937268 1.0005903429214527 1.000753732251469 1.00142829886584 1.0016320876599616 1.002334496663816 1.0024796144357633 1.002720428968727 1.0032756587037281 1.0037097611038008 1.0038398453128659 1.0041256695952803 1.0044696473434962 1.0047092323405364 1.0051051096781167 1.005441574150897 1.005603322032097 1.0061551503431716 1.006723713768535 1.0070659348257214 1.0076445533766656 1.0079282641851084 1.0082416904655465 1.0085196696258005 1.0086759666087504 1.0090891957629236 1.0100218308303068 1.0105988826720178 1.0106216460427626 1.011349221314222 1.0119208227031704 1.01248499969722 1.012549277509566 1.012953269969402 1.013972652466331 1.01434470545713 1.0146123185943463 1.0150868936092259 1.0161772053466673 1.0162914459957078 1.0165582853107666 1.0174170734199282 1.0179052494121892 1.0181898440736847 1.0184715097547246 1.018950501079503 1.0200070859669685 1.020193291707631 1.0224825290731183 1.0232278421815872 1.023707340242161 1.024561737611047 1.0281560215963437 1.034444573560536 1.0485540156854378 1.0634575029056201 1.107173733480444 1.2714996828673568
138 2622 3.515372036998631 1.2714996828673568 0.9647090499845568 0.9647090499845568 0.9649717554334114 0.9655459619755355 0.9671012570007347 0.9674097744320439 0.9678606154119594 0.9683749254938492 0.9688241198889646 0.9696297542473638 0.9699693465141087 0.9704925189762192 0.9714981669671253 0.9721372152856064 0.9723697122888678 0.9724793907570438 0.9732611615400252 0.9739240046706752 0.9741086199086557 0.9745651375864713 0.9749112884690511 0.9755716024478791 0.9759978827118481 0.9763959513555257 0.9765230949103051 0.9774467763709027 0.9778283017461524 0.9780812135066895 0.9788613014113262 0.979007624699133 0.9792512260500322 0.979822885547027 0.9801722388708434 0.9803775934572145 0.98084662509537 0.981385301491728 0.9816291183938625 0.9819853934622021 0.9822606637070321 0.982513198790772 0.9829935368308071 0.9832343076575649 0.9834977627572029 0.9837087380844121 0.9844390636310859 0.9849052531497243 0.9852450500418358 0.985487147388717 0.9858963775523143 0.9862604916970752 0.9867818935494808 0.9870094982766469 0.9873518936314655 0.9873885725666933 0.9877638274386759 0.9880705038805153 0.9882319682046798 0.9885968581505125 0.9893298299347705 0.9898282111321274 0.9899094280691542 0.989942787695201 0.9905635365988021 0.9908076684096944 0.9911033558871789 0.9915813833640862 0.9918804777765584 0.9921072748999101 0.9921937609386122 0.99255752530729 0.9928861599349832 0.9929229640571883 0.9933505742498593 0.9939838870429261 0.9945372024904593 0.9947298079039408 0.9948890651821063 0.9952431876943045 0.9953535099337878 0.9957069295211052 0.9964676101099675 0.9966926850048647 0.9969885626407569 0.997157330346523 0.9973206034586017 0.9975663607352031 0.9979438200936294 0.9983375432777117 0.9985280052147278 0.9989634386110743 0.9993387803691521 0.9997491134726342 0.99995853398974 1.0003146929937268 1.0005903429214527 1.000753732251469 1.00142829886584 1.0016320876599616 1.002334496663816 1.0024796144357633 1.002720428968727 1.0032756587037281 1.0037097611038008 1.0038398453128659 1.0041256695952803 1.0044696473434962 1.0047092323405364 1.0051051096781167 1.005441574150897 1.005603322032097 1.0061551503431716 1.006723713768535 1.0070659348257214 1.0076445533766656 1.0079282641851084 1.0082416904655465 1.0085196696258005 1.0086759666087504 1.0090891957629236 1.0100218308303068 1.0105988826720178 1.0106216460427626 1.011349221314222 1.0119208227031704 1.01248499969722 1.012549277509566 1.012953269969402 1.013972652466331 1.01434470545713 1.0146123185943463 1.0150868936092259 1.0161772053466673 1.0162914459957078 1.0165582853107666 1.0174170734199282 1.0179052494121892 1.0181898440736847 1.0184715097547246 1.018950501079503 1.0200070859669685 1.020193291707631 1.0224825290731183 1.0232278421815872 1.023707340242161 1.024561737611047 1.0281560215963437 1.034444573560536 1.0485540156854378 1.0634575029056201 1.107173733480444 1.2714996828673568
139 2641 3.496038782607867 1.272018380778223 0.9643292433113672 0.9643292433113672 0.9644857996183508 0.9651493112358802 0.9668241607340551 0.967209839385988 0.9677662310526128 0.9681167310431141 0.9686946152529061 0.9692320426745229 0.9695284673315436 0.9705757143156125 0.9711753852027525 0.971846649072339 0.9721760902377322 0.9723880992229899 0.9730614972927949 0.9735631667876753 0.9738864933496245 0.9740124262435446 0.9748690161308374 0.9754067763899414 0.975942162967809 0.9763233089900744 0.9765494211217547 0.9772010808334392 0.9774246246284045 0.9781865602744971 0.9785813899759075 0.979025925646774 0.9791227863173447 0.9795658517042606 0.9800187217126718 0.9801778779152963 0.9808526127637264 0.981164028964191 0.9816029026195914 0.9819552170228786 0.9822587029768991 0.9824391783103039 0.9828185950280371 0.9830580578702692 0.9833772867112471 0.9837933464888003 0.9841295893503585 0.9848238134620175 0.9849817106471914 0.9852715959056425 0.9856353661970176 0.9861537248146637 0.9862570504751695 0.9867854884356374 0.9870056314813433 0.9874530587449722 0.9875495653032329 0.9881028975798545 0.9884177142724637 0.9886125211048056 0.9891561040931981 0.9894908494560773 0.9896239582853638 0.9900877718758416 0.9903270306118473 0.9908767007369831 0.9911767405055867 0.9913319283570473 0.9917855408057892 0.9920009011824953 0.9920776550689124 0.9923348913384694 0.9926026300958689 0.9928216168457032 0.9933626710959339 0.9940974314393133 0.994319756721006 0.9947189635733451 0.9949623380062387 0.995222197524975 0.9954126093824593 0.99559403888189 0.9962546581283189 0.9963546336148158 0.9969097926373465 0.9970595915434605 0.9972265640911578 0.9975857935402923 0.9979017754257089 0.998427903883946 0.998483434394331 0.9985874503982817 0.9993252217003351 0.9997598736347878 1.0000257258393213 1.0004001972523233 1.000864421711672 1.001024662110634 1.001301724786506 1.0016943384893764 1.0024611622221973 1.002651716610676 1.0027710066395483 1.0032535583712154 1.0036874468508246 1.0038286209215286 1.0042236898542523 1.004412525259798 1.0050879862920976 1.0051924783777046 1.0054928939271697 1.0057092774894798 1.006076324032262 1.0068562141048698 1.006971468825353 1.007754657535643 1.008023902791989 1.0081522844395812 1.0087368536553178 1.0089947804602895 1.0092248854225976 1.0098497870675276 1.0106291657463937 1.0108682262327113 1.0115136016793798 1.0118899581245295 1.0124029409615731 1.0127378505901927 1.0130281628643172 1.0138756468379682 1.01423064557347 1.014725792489466 1.015259260965455 1.0161068732352014 1.0165386272130819 1.0172491427994241 1.0175087729200851 1.0179012849579754 1.0181686602424977 1.0183870177123202 1.0188569230510391 1.0196898988837877 1.0203923198988463 1.0222272163391324 1.0232874571761232 1.0247461223898002 1.0254616793281852 1.028527734387006 1.0359340160790758 1.0485109498621503 1.0638115650163473 1.109114787708321 1.272018380778223
140 2660 3.4821158283318923 1.272018380778223 0.9643292433113672 0.9643292433113672 0.9644857996183508 0.9651493112358802 0.9668241607340551 0.967209839385988 0.9677662310526128 0.9681167310431141 0.9686946152529061 0.9692320426745229 0.9695284673315436 0.9705757143156125 0.9711753852027525 0.971846649072339 0.9721760902377322 0.9723880992229899 0.9730614972927949 0.9735631667876753 0.9738864933496245 0.9740124262435446 0.9748690161308374 0.9754067763899414 0.975942162967809 0.9763233089900744 0.9765494211217547 0.9772010808334392 0.9774246246284045 0.9781865602744971 0.9785813899759075 0.979025925646774 0.9791227863173447 0.9795658517042606 0.9800187217126718 0.9801778779152963 0.9808526127637264 0.981164028964191 0.9816029026195914 0.9819552170228786 0.9822587029768991 0.9824391783103039 0.9828185950280371 0.9830580578702692 0.9833772867112471 0.9837933464888003 0.9841295893503585 0.9848238134620175 0.9849817106471914 0.9852715959056425 0.9856353661970176 0.9861537248146637 0.9862570504751695 0.9867854884356374 0.9870056314813433 0.9874530587449722 0.9875495653032329 0.9881028975798545 0.9884177142724637 0.9886125211048056 0.9891561040931981 0.9894908494560773 0.9896239582853638 0.9900877718758416 0.9903270306118473 0.9908767007369831 0.9911767405055867 0.9913319283570473 0.9917855408057892 0.9920009011824953 0.9920776550689124 0.9923348913384694 0.9926026300958689 0.9928216168457032 0.9933626710959339 0.9940974314393133 0.994319756721006 0.9947189635733451 0.9949623380062387 0.995222197524975 0.9954126093824593 0.99559403888189 0.9962546581283189 0.9963546336148158 0.9969097926373465 0.9970595915434605 0.9972265640911578 0.9975857935402923 0.9979017754257089 0.998427903883946 0.998483434394331 0.9985874503982817 0.9993252217003351 0.9997598736347878 1.0000257258393213 1.0004001972523233 1.000864421711672 1.001024662110634 1.001301724786506 1.0016943384893764 1.0024611622221973 1.002651716610676 1.0027710066395483 1.0032535583712154 1.0036874468508246 1.0038286209215286 1.0042236898542523 1.004412525259798 1.0050879862920976 1.0051924783777046 1.0054928939271697 1.0057092774894798 1.006076324032262 1.0068562141048698 1.006971468825353 1.007754657535643 1.008023902791989 1.0081522844395812 1.0087368536553178 1.0089947804602895 1.0092248854225976 1.0098497870675276 1.0106291657463937 1.0108682262327113 1.0115136016793798 1.0118899581245295 1.0124029409615731 1.0127378505901927 1.0130281628643172 1.0138756468379682 1.01423064557347 1.014725792489466 1.015259260965455 1.0161068732352014 1.0165386272130819 1.0172491427994241 1.0175087729200851 1.0179012849579754 1.0181686602424977 1.0183870177123202 1.0188569230510391 1.0196898988837877 1.0203923198988463 1.0222272163391324 1.0232874571761232 1.0247461223898002 1.0254616793281852 1.028527734387006 1.0359340160790758 1.0485109498621503 1.0638115650163473 1.109114787708321 1.272018380778223
141 2679 3.455966269770746 1.2725300199177139 0.9638068286751238 0.9638068286751238 0.9641610684272741 0.9647997682401153 0.9662402515469449 0.9669987336848664 0.9674950649802297 0.9677135531444608 0.9683677824987618 0.969098465247615 0.9694282117349262 0.970289287998947 0.971444873191576 0.9715806773080556 0.9719074344785358 0.9722182959903886 0.9726397689846954 0.973288123027704 0.973764971457753 0.9740240139079429 0.974249664486283 0.9748606071363835 0.9756590215765167 0.9760489832569136 0.9763856819879795 0.9768277695400979 0.9771903874147756 0.9777182572882992 0.9781559254301572 0.9785742201337126 0.979097771625243 0.9794601154131349 0.9796490854973383 0.9802516094528597 0.9808246154566975 0.981152920459424 0.9813614167361897 0.9815558558720949 0.981882603168764 0.9822868639641799 0.982730874234661 0.9829056033756083 0.982972325670299 0.9836254580037498 0.9840909966507922 0.9844710604844411 0.9848453707682464 0.9851400845209086 0.985598204184474 0.9859164455478833 0.9863139826945517 0.9864295407476446 0.9871597793442752 0.9873806178259366 0.9874829701054243 0.9877369460891741 0.98842899109923 0.9884938531957428 0.9892550467985219 0.9893169942338843 0.9895616451267119 0.9898315616069281 0.9904525935758602 0.9908635131367927 0.9909774967458025 0.9910900466558301 0.9915590846560841 0.9918348549345973 0.9921636200935681 0.992307595446043 0.9925461946126738 0.9929171748261539 0.9930642608576484 0.9939578385769536 0.9941180205842847 0.9945609660277344 0.9947000420083084 0.994969039389513 0.9952308098486787 0.9956334149627172 0.9960356372860795 0.9962067674834545 0.9965432011803027 0.9970969338509453 0.9972839409263059 0.9974900183386907 0.9978847107940034 0.998260577065187 0.9984479324117975 0.9986991138712215 0.9992574225098523 0.9995766245940196 0.9997766519887026 1.0005393884084925 1.0008303702340828 1.0009580940826126 1.0015025427905437 1.0019080996002245 1.0025424693643763 1.0027020923215313 1.0028444268009689 1.0030782237115878 1.0039233197156145 1.0042059699992878 1.0043108968967476 1.0048161485580827 1.005088269524087 1.0053364933077178 1.0056197449588407 1.00596832428207 1.0061987001669586 1.0071109958265052 1.0073360151269177 1.0074871308622626 1.0079696679521803 1.008059294482165 1.0086093832218979 1.0089527888122671 1.0094325578022716 1.0099576879512484 1.0107013298519363 1.011521597464677 1.0117298855866783 1.0120913191384058 1.0123789000623218 1.0128434910840662 1.0130684111839756 1.0138428054165565 1.0144940288705222 1.0149739566330462 1.0152711770310334 1.0161137675029015 1.0165772798788089 1.017394935885751 1.0176642692026072 1.0177558714577906 1.0183446459785672 1.0187622072730556 1.0194885994151444 1.0198184367816803 1.020676917972322 1.0222355076827665 1.0235064791783717 1.0250530621260636 1.0258717273943734 1.0283265412518727 1.037390492552892 1.0485446960560187 1.0639579441272236 1.1111682793312398 1.2725300199177139
142 2698 3.427464316458576 1.2725300199177139 0.9638068286751238 0.9638068286751238 0.9641610684272741 0.9647997682401153 0.9662402515469449 0.9669987336848664 0.9674950649802297 0.9677135531444608 0.9683677824987618 0.969098465247615 0.9694282117349262 0.970289287998947 0.971444873191576 0.9715806773080556 0.9719074344785358 0.9722182959903886 0.9726397689846954 0.973288123027704 0.973764971457753 0.9740240139079429 0.974249664486283 0.9748606071363835 0.9756590215765167 0.9760489832569136 0.9763856819879795 0.9768277695400979 0.9771903874147756 0.9777182572882992 0.9781559254301572 0.9785742201337126 0.979097771625243 0.9794601154131349 0.9796490854973383 0.9802516094528597 0.9808246154566975 0.981152920459424 0.9813614167361897 0.9815558558720949 0.981882603168764 0.9822868639641799 0.982730874234661 0.9829056033756083 0.982972325670299 0.9836254580037498 0.9840909966507922 0.9844710604844411 0.9848453707682464 0.9851400845209086 0.985598204184474 0.9859164455478833 0.9863139826945517 0.9864295407476446 0.9871597793442752 0.9873806178259366 0.9874829701054243 0.9877369460891741 0.98842899109923 0.9884938531957428 0.9892550467985219 0.9893169942338843 0.9895616451267119 0.9898315616069281 0.9904525935758602 0.9908635131367927 0.9909774967458025 0.9910900466558301 0.9915590846560841 0.9918348549345973 0.9921636200935681 0.992307595446043 0.9925461946126738 0.9929171748261539 0.9930642608576484 0.9939578385769536 0.9941180205842847 0.9945609660277344 0.9947000420083084 0.994969039389513 0.9952308098486787 0.9956334149627172 0.9960356372860795 0.9962067674834545 0.9965432011803027 0.9970969338509453 0.9972839409263059 0.9974900183386907 0.9978847107940034 0.998260577065187 0.9984479324117975 0.9986991138712215 0.9992574225098523 0.9995766245940196 0.9997766519887026 1.0005393884084925 1.0008303702340828 1.0009580940826126 1.0015025427905437 1.0019080996002245 1.0025424693643763 1.0027020923215313 1.0028444268009689 1.0030782237115878 1.0039233197156145 1.0042059699992878 1.0043108968967476 1.0048161485580827 1.005088269524087 1.0053364933077178 1.0056197449588407 1.00596832428207 1.0061987001669586 1.0071109958265052 1.0073360151269177 1.0074871308622626 1.0079696679521803 1.008059294482165 1.0086093832218979 1.0089527888122671 1.0094325578022716 1.0099576879512484 1.0107013298519363 1.011521597464677 1.0117298855866783 1.0120913191384058 1.0123789000623218 1.0128434910840662 1.0130684111839756 1.0138428054165565 1.0144940288705222 1.0149739566330462 1.0152711770310334 1.0161137675029015 1.0165772798788089 1.017394935885751 1.0176642692026072 1.0177558714577906 1.0183446459785672 1.0187622072730556 1.0194885994151444 1.0198184367816803 1.020676917972322 1.0222355076827665 1.0235064791783717 1.0250530621260636 1.0258717273943734 1.0283265412518727 1.037390492552892 1.0485446960560187 1.0639579441272236 1.1111682793312398 1.2725300199177139
143 2717 3.4025106328843266 1.2729266429691728 0.9639568139747869 0.9639568139747869 0.9640848127342654 0.9647105730142724 0.9661393997509143 0.9668732555753989 0.9671378959806979 0.9675911344778146 0.9680823149119526 0.9690339578943846 0.9693912293617167 0.9700769031962678 0.9709799440676874 0.9713242438939671 0.9716813228865567 0.9719786799349519 0.9722079681959912 0.9728115317176476 0.9732627513763015 0.9736129514040769 0.9740142783310469 0.9749671181706435 0.9755281849051876 0.9758636126659548 0.9762874764675974 0.9767022279721946 0.9768318847521273 0.9775582317971065 0.977804094150642 0.9783340662932241 0.9787490960129757 0.9791646342116423 0.979806291968742 0.9803933357315011 0.9805044280865183 0.9810449244638887 0.9813256473295964 0.9814213601816639 0.9817551591715955 0.9818952508793471 0.9825172752727169 0.982706538243672 0.9829255514275741 0.983310297370988 0.9838493451743462 0.9843068072337732 0.9846440298000736 0.9848507538783815 0.9857135951522278 0.9858614540615979 0.9862530099900102 0.9863349949603383 0.9869144454771237 0.9870936696513163 0.9873084656509655 0.9875080285039926 0.9878237362603679 0.9884419599406546 0.9890173183748653 0.9892452361172033 0.9896541182870344 0.9900568415346063 0.9903838313543905 0.9909591813095253 0.9910997074345531 0.9912705251060319 0.9916247253501556 0.9917040717035165 0.9920008857991469 0.9924870209765464 0.9926138812961751 0.9928131762092638 0.9931944849257476 0.9936055604439035 0.9941838752359503 0.9942371355423194 0.994774490282567 0.9948131665044768 0.9950642074420972 0.995650831385811 0.9958212771369331 0.9961833272620885 0.9965938049916838 0.9971945816828445 0.9973345678911206 0.9975716731006861 0.9978135217179839 0.998358933834621 0.998504147056823 0.9986623406928906 0.9991216171342763 0.9994976475861815 0.9996600957801776 1.0003833757663756 1.0004983026104377 1.0007116192466965 1.0016274325837824 1.0019192713742808 1.0023833756315472 1.0024702687064093 1.0028649913127874 1.0031341375338214 1.0039710065043783 1.0040626460972353 1.0044081602149484 1.004923111959543 1.0051444023976452 1.0053297409864006 1.0055995950574352 1.006054605827788 1.0062100365090174 1.0066387712569815 1.007320264138029 1.0075127930995484 1.0078084666149996 1.0081407295525613 1.008408507443712 1.0090911828728988 1.0092830654331666 1.0096829724480731 1.0107447739080782 1.0114576515557878 1.0116185150325594 1.0123294961203753 1.0127148411804587 1.0131374509259923 1.0132421551738162 1.0142925834807255 1.0146840309841139 1.0148314623167005 1.0157841391233822 1.0163427072975246 1.0167315102443248 1.017518137900593 1.0176681185488476 1.0183244136930862 1.0187995789587538 1.019183789857888 1.0194953038158006 1.0198293017291673 1.021235627217373 1.02254176530614 1.0235244369728775 1.0253248799456773 1.0259461903563962 1.0284439491156718 1.0384020335565878 1.0488881832303312 1.0644160139993628 1.113120386763428 1.2729266429691728
144 2736 3.383962487759965 1.2729266429691728 0.9639568139747869 0.9639568139747869 0.9640848127342654 0.9647105730142724 0.9661393997509143 0.9668732555753989 0.9671378959806979 0.9675911344778146 0.9680823149119526 0.9690339578943846 0.9693912293617167 0.9700769031962678 0.9709799440676874 0.9713242438939671 0.9716813228865567 0.9719786799349519 0.9722079681959912 0.9728115317176476 0.9732627513763015 0.9736129514040769 0.9740142783310469 0.9749671181706435 0.9755281849051876 0.9758636126659548 0.9762874764675974 0.9767022279721946 0.9768318847521273 0.9775582317971065 0.977804094150642 0.9783340662932241 0.9787490960129757 0.9791646342116423 0.979806291968742 0.9803933357315011 0.9805044280865183 0.9810449244638887 0.9813256473295964 0.9814213601816639 0.9817551591715955 0.9818952508793471 0.9825172752727169 0.982706538243672 0.9829255514275741 0.983310297370988 0.9838493451743462 0.9843068072337732 0.9846440298000736 0.9848507538783815 0.9857135951522278 0.9858614540615979 0.9862530099900102 0.9863349949603383 0.9869144454771237 0.9870936696513163 0.9873084656509655 0.9875080285039926 0.9878237362603679 0.9884419599406546 0.9890173183748653 0.9892452361172033 0.9896541182870344 0.9900568415346063 0.9903838313543905 0.9909591813095253 0.9910997074345531 0.9912705251060319 0.9916247253501556 0.9917040717035165 0.9920008857991469 0.9924870209765464 0.9926138812961751 0.9928131762092638 0.9931944849257476 0.9936055604439035 0.9941838752359503 0.9942371355423194 0.994774490282567 0.9948131665044768 0.9950642074420972 0.995650831385811 0.9958212771369331 0.9961833272620885 0.9965938049916838 0.9971945816828445 0.9973345678911206 0.9975716731006861 0.9978135217179839 0.998358933834621 0.998504147056823 0.9986623406928906 0.9991216171342763 0.9994976475861815 0.9996600957801776 1.0003833757663756 1.0004983026104377 1.0007116192466965 1.0016274325837824 1.0019192713742808 1.0023833756315472 1.0024702687064093 1.0028649913127874 1.0031341375338214 1.0039710065043783 1.0040626460972353 1.0044081602149484 1.004923111959543 1.0051444023976452 1.0053297409864006 1.0055995950574352 1.006054605827788 1.0062100365090174 1.0066387712569815 1.007320264138029 1.0075127930995484 1.0078084666149996 1.0081407295525613 1.008408507443712 1.0090911828728988 1.0092830654331666 1.0096829724480731 1.0107447739080782 1.0114576515557878 1.0116185150325594 1.0123294961203753 1.0127148411804587 1.0131374509259923 1.0132421551738162 1.0142925834807255 1.0146840309841139 1.0148314623167005 1.0157841391233822 1.0163427072975246 1.0167315102443248 1.017518137900593 1.0176681185488476 1.0183244136930862 1.0187995789587538 1.019183789857888 1.0194953038158006 1.0198293017291673 1.021235627217373 1.02254176530614 1.0235244369728775 1.0253248799456773 1.0259461903563962 1.0284439491156718 1.0384020335565878 1.0488881832303312 1.0644160139993628 1.113120386763428 1.2729266429691728
